Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.06572769953051644,0.4211409395973154,0.6845425867507886,0.14365522745411013,0.5707547169811321,0.3226788432267884,0.13088587390263368,0.8245192307692307,0.697986577181208,0.07570977917981073,0.7388535031847133,0.23974763406940064,456034,3.952681388012618,317,0.5011971268954509,0.300946372239748,0.24576971608832823,0.475658419792498
0.02962962962962963,0.4447513812154696,0.6229508196721312,0.1494413407821229,0.6964285714285714,0.3163841807909605,0.09916201117318436,0.8549019607843137,0.7044198895027625,0.07103825136612021,0.8065395095367848,0.17486338797814208,605540,3.912568306010929,183,0.5125698324022346,0.32280219780219765,0.24762637362637374,0.505586592178771
0.08450704225352113,0.35784313725490197,0.6513761467889908,0.1630695443645084,0.509090909090909,0.25821596244131456,0.11270983213429256,0.8529411764705882,0.6666666666666666,0.06422018348623854,0.7539267015706806,0.25688073394495414,605541,3.8256880733944953,109,0.4580335731414868,0.36330275229357795,0.2789816513761467,0.4892086330935252
0.06896551724137931,0.22077922077922077,0.6486486486486487,0.21739130434782608,0.3076923076923077,0.21311475409836064,0.10144927536231885,0.8936170212765957,0.6103896103896104,0.02702702702702703,0.7666666666666667,0.1891891891891892,658792,3.72972972972973,37,0.43478260869565216,0.23243243243243247,0.22989189189189185,0.5579710144927537
0.10256410256410256,0.30952380952380953,0.5333333333333333,0.16363636363636364,0.7647058823529411,0.20987654320987653,0.05454545454545454,0.9122807017543859,0.6785714285714286,0.044444444444444446,0.8783783783783784,0.08888888888888889,595307,3.6666666666666665,45,0.4484848484848485,0.43222222222222223,0.401688888888889,0.509090909090909
0.06181015452538632,0.35358649789029534,0.600924499229584,0.1630391768895924,0.5428571428571428,0.31296572280178836,0.12702809655718242,0.833117723156533,0.6523206751054852,0.07858243451463791,0.7309304274937133,0.2218798151001541,656756,3.893682588597843,649,0.47210130589631977,0.3105100463678519,0.2550200927357032,0.46893549663632766
0.06692160611854685,0.3740629685157421,0.6686217008797654,0.18727775582773606,0.7652173913043478,0.2882205513784461,0.07230343737653101,0.8813953488372093,0.6446776611694153,0.07771260997067449,0.8481327800829875,0.1466275659824047,456068,3.7111436950146626,682,0.4760964045831687,0.3531617647058824,0.2875838235294117,0.5270644014223627
0.07017543859649122,0.31958762886597936,0.514018691588785,0.15898617511520738,0.46,0.20833333333333334,0.12903225806451613,0.768,0.6443298969072165,0.19626168224299065,0.68,0.27102803738317754,554374,4.05607476635514,107,0.4032258064516129,0.32663551401869156,0.20771028037383185,0.4470046082949309
0.05864197530864197,0.34839476813317477,0.5954022988505747,0.170018281535649,0.6744186046511628,0.26875,0.09750152346130408,0.8398576512455516,0.6682520808561236,0.05517241379310345,0.7940797940797941,0.19540229885057472,607625,3.7724137931034485,435,0.473491773308958,0.3371824480369521,0.28900923787528865,0.5124923826934796
0.045454545454545456,0.36285097192224625,0.578125,0.15310077519379844,0.5668789808917197,0.2759226713532513,0.11434108527131782,0.8360655737704918,0.6587473002159827,0.06640625,0.7445887445887446,0.23828125,488846,4.03125,256,0.4476744186046512,0.30137254901960797,0.22749411764705887,0.4486434108527132
0.08536585365853659,0.391304347826087,0.5948275862068966,0.17136659436008678,0.6551724137931034,0.27884615384615385,0.11062906724511931,0.8218390804597702,0.6877470355731226,0.07758620689655173,0.7801724137931034,0.1896551724137931,595345,3.9741379310344827,116,0.5032537960954447,0.33053097345132737,0.2721238938053099,0.5488069414316703
0.0449438202247191,0.32061068702290074,0.5864661654135338,0.17454545454545456,0.5064935064935064,0.2673611111111111,0.12727272727272726,0.8072289156626506,0.6335877862595419,0.06766917293233082,0.7119341563786008,0.2556390977443609,544150,4.135338345864661,133,0.44181818181818183,0.3056390977443609,0.2530827067669174,0.4763636363636364
0.05263157894736842,0.41687041564792177,0.5933333333333334,0.1370835608956854,0.5924657534246576,0.2882527147087858,0.12725286728563626,0.798941798941799,0.6931540342298288,0.11333333333333333,0.7287543655413271,0.24,656794,4.068888888888889,450,0.4691425450573457,0.3470786516853937,0.24529438202247172,0.4467504096122338
0.034482758620689655,0.35738831615120276,0.6424242424242425,0.16449511400651465,0.6236559139784946,0.28792569659442724,0.10260586319218241,0.8526315789473684,0.6529209621993127,0.10303030303030303,0.7773851590106007,0.16363636363636364,572831,3.721212121212121,165,0.4609120521172638,0.3506060606060606,0.2310303030303031,0.4739413680781759
0.125,0.3181818181818182,0.5833333333333334,0.1702127659574468,1.0,0.12,0.0425531914893617,0.8571428571428571,0.6363636363636364,0.3333333333333333,0.8823529411764706,0.0,425386,3.9166666666666665,12,0.3617021276595745,0.7708333333333334,0.3565833333333333,0.46808510638297873
0.032679738562091505,0.4433249370277078,0.5294117647058824,0.1288604898828541,0.6797385620915033,0.2822878228782288,0.10649627263045794,0.8152173913043478,0.6952141057934509,0.058823529411764705,0.7668997668997669,0.24434389140271492,476589,4.248868778280543,221,0.45686900958466453,0.22850678733031665,0.22962895927601817,0.422790202342918
0.06321839080459771,0.3477366255144033,0.562015503875969,0.16097560975609757,0.5472972972972973,0.274582560296846,0.12292682926829268,0.8161993769470405,0.6604938271604939,0.08139534883720931,0.7313432835820896,0.22093023255813954,433586,3.9728682170542635,258,0.4575609756097561,0.33910505836575905,0.24408949416342415,0.4741463414634146
0.09727626459143969,0.3812405446293495,0.6212534059945504,0.16859623733719248,0.6294642857142857,0.3106796116504854,0.10274963820549927,0.8621495327102804,0.6475037821482602,0.07084468664850137,0.7822085889570553,0.2125340599455041,433587,3.76566757493188,367,0.4717800289435601,0.354234972677596,0.29974043715847,0.47829232995658466
0.05555555555555555,0.4144,0.6457142857142857,0.14105419450631032,0.6203703703703703,0.29916897506925205,0.11729769858945806,0.825287356321839,0.696,0.04,0.7572964669738863,0.2885714285714286,433589,3.8485714285714288,350,0.48329621380846327,0.2500000000000001,0.23668767908309452,0.4639940608760208
0.02857142857142857,0.4411764705882353,0.6129032258064516,0.1422924901185771,0.6956521739130435,0.304635761589404,0.12648221343873517,0.7272727272727273,0.6470588235294118,0.14516129032258066,0.7142857142857143,0.2903225806451613,593334,4.080645161290323,62,0.4426877470355731,0.30081967213114746,0.1569344262295082,0.4031620553359684
0.13333333333333333,0.4186046511627907,0.5909090909090909,0.13186813186813187,0.5,0.25,0.10989010989010989,0.8709677419354839,0.7209302325581395,0.18181818181818182,0.7674418604651163,0.13636363636363635,521655,4.136363636363637,22,0.4725274725274725,0.5613636363636364,0.35127272727272724,0.4725274725274725
0.06666666666666667,0.3504823151125402,0.622093023255814,0.13957055214723926,0.6292134831460674,0.26099706744868034,0.12269938650306748,0.7863636363636364,0.707395498392283,0.12790697674418605,0.7411003236245954,0.16279069767441862,570810,3.7906976744186047,172,0.47392638036809814,0.3997058823529412,0.2633411764705883,0.47699386503067487
0.0546875,0.4817708333333333,0.711864406779661,0.17427385892116182,0.7583333333333333,0.35398230088495575,0.08990318118948824,0.8604651162790697,0.671875,0.05649717514124294,0.828042328042328,0.20903954802259886,452027,4.084745762711864,177,0.5228215767634855,0.3375706214689264,0.27506779661016945,0.5311203319502075
0.08396946564885496,0.3754646840148699,0.612987012987013,0.16527866752082,0.6271186440677966,0.23474801061007958,0.1031390134529148,0.8269581056466302,0.6802973977695167,0.1012987012987013,0.778236914600551,0.21038961038961038,554430,4.054545454545455,385,0.46508648302370276,0.368441558441559,0.26455584415584416,0.5169762972453555
0.05761316872427984,0.35171385991058124,0.6072463768115942,0.16666666666666666,0.5268542199488491,0.29049034175334326,0.12165178571428571,0.8411633109619687,0.6661698956780924,0.0782608695652174,0.7455252918287938,0.2028985507246377,640455,3.8956521739130436,690,0.47805059523809523,0.3465166908563139,0.27101161103047844,0.4992559523809524
0.08045977011494253,0.3902439024390244,0.6,0.13963039014373715,0.704225352112676,0.25177304964539005,0.08418891170431211,0.8540145985401459,0.6682926829268293,0.11666666666666667,0.8028846153846154,0.15,640463,4.058333333333334,120,0.4271047227926078,0.41291666666666665,0.2679583333333334,0.4209445585215606
0.05,0.4051724137931034,0.6666666666666666,0.15137614678899083,0.5172413793103449,0.28431372549019607,0.11467889908256881,0.8674698795180723,0.7155172413793104,0.06666666666666667,0.7767857142857143,0.25,595411,3.6333333333333333,60,0.5137614678899083,0.3016666666666667,0.22648333333333326,0.5321100917431193
0.05813953488372093,0.30973451327433627,0.6057347670250897,0.2051996285979573,0.6090909090909091,0.21484375,0.09935004642525534,0.813953488372093,0.6088495575221239,0.10752688172043011,0.76431718061674,0.2616487455197133,572888,3.860215053763441,279,0.4215413184772516,0.2924731182795701,0.22524372759856626,0.5246053853296193
0.07692307692307693,0.39226519337016574,0.6059225512528473,0.1515986769570011,0.4513888888888889,0.31683168316831684,0.17420066152149946,0.7492063492063492,0.6961325966850829,0.10022779043280182,0.6557734204793029,0.33029612756264237,517593,4.132118451025057,439,0.5060639470782801,0.3247716894977173,0.24204109589041092,0.49889746416758546
0.049910873440285206,0.33129957291031115,0.594847775175644,0.18358876117496808,0.5746268656716418,0.2692565304755526,0.1152618135376756,0.8214285714285714,0.649176327028676,0.07962529274004684,0.7537517053206003,0.2540983606557377,593372,3.667447306791569,854,0.46807151979565775,0.3202352941176471,0.22842588235294084,0.5233077905491699
0.0880952380952381,0.37596153846153846,0.6267123287671232,0.1457612456747405,0.6791277258566978,0.25235849056603776,0.0921280276816609,0.8435277382645804,0.6759615384615385,0.07363013698630137,0.7919921875,0.20376712328767124,445926,3.958904109589041,584,0.4429065743944637,0.35607876712328795,0.3046900684931506,0.44982698961937717
0.09053497942386832,0.345985401459854,0.6242603550295858,0.17927382753403934,0.738562091503268,0.2401883830455259,0.09152798789712557,0.8191964285714286,0.654014598540146,0.08284023668639054,0.7986688851913477,0.1804733727810651,456167,3.911242603550296,338,0.4546142208774584,0.36597633136094715,0.2635118343195267,0.5181543116490166
0.046153846153846156,0.3875739644970414,0.580110497237569,0.1755526657997399,0.7672413793103449,0.2691415313225058,0.0754226267880364,0.8472906403940886,0.6005917159763313,0.0718232044198895,0.8181818181818182,0.20441988950276244,472551,4.248618784530387,181,0.41482444733420026,0.304696132596685,0.2329281767955801,0.43953185955786733
0.13636363636363635,0.28125,0.45454545454545453,0.125,1.0,0.21875,0.0,1.0,0.75,0.0,1.0,0.0,460269,2.909090909090909,22,0.484375,0.3681818181818182,0.4072727272727273,0.5
0.09090909090909091,0.3055555555555556,0.6521739130434783,0.1337579617834395,0.5714285714285714,0.32941176470588235,0.15286624203821655,0.7647058823529411,0.7083333333333334,0.043478260869565216,0.6962025316455697,0.1956521739130435,548337,3.4130434782608696,46,0.5031847133757962,0.4,0.3209545454545455,0.4585987261146497
0.13333333333333333,0.5217391304347826,0.44,0.1320754716981132,0.75,0.2,0.04716981132075472,0.9375,0.6956521739130435,0.32,0.8863636363636364,0.08,542194,4.24,25,0.41509433962264153,0.562,0.3056,0.4339622641509434
0.072992700729927,0.4357894736842105,0.6596638655462185,0.17309594460929772,0.6,0.30783582089552236,0.11968348170128586,0.8166666666666667,0.631578947368421,0.09243697478991597,0.7397849462365591,0.31932773109243695,503285,4.2478991596638656,238,0.4599406528189911,0.2789915966386555,0.203890756302521,0.4698318496538081
0.050119331742243436,0.3671361502347418,0.6776315789473685,0.16902654867256636,0.5587529976019184,0.3489539748953975,0.12831858407079647,0.8448023426061494,0.6413145539906103,0.05263157894736842,0.7363636363636363,0.24835526315789475,622072,3.7171052631578947,608,0.48672566371681414,0.27980132450331163,0.24061258278145684,0.47123893805309736
0.03333333333333333,0.3192019950124688,0.5674418604651162,0.18818380743982493,0.49640287769784175,0.2709551656920078,0.13129102844638948,0.7816593886462883,0.571072319201995,0.10232558139534884,0.6739130434782609,0.3209302325581395,460283,4.251162790697674,215,0.4026258205689278,0.30744186046511623,0.17426511627906982,0.4387308533916849
0.07092198581560284,0.3538767395626243,0.6016260162601627,0.1655306718597858,0.4444444444444444,0.24045801526717558,0.13631937682570594,0.7897897897897898,0.6620278330019881,0.11382113821138211,0.6949891067538126,0.2804878048780488,642564,4.17479674796748,246,0.4469328140214216,0.3410569105691059,0.23338617886178853,0.48977604673807207
0.08379888268156424,0.3523809523809524,0.6681222707423581,0.16625,0.7211538461538461,0.2736842105263158,0.08,0.8780487804878049,0.6833333333333333,0.0611353711790393,0.8363171355498721,0.14410480349344978,548357,3.493449781659389,229,0.48875,0.3744444444444448,0.3459377777777779,0.525
0.06172839506172839,0.4358974358974359,0.5700934579439252,0.13063063063063063,0.7121212121212122,0.26506024096385544,0.08333333333333333,0.8686131386861314,0.7025641025641025,0.102803738317757,0.8177339901477833,0.11214953271028037,593417,4.149532710280374,107,0.4572072072072072,0.3677570093457942,0.26952336448598135,0.4391891891891892
0.034482758620689655,0.5714285714285714,0.6792452830188679,0.1452991452991453,0.7,0.36764705882352944,0.12393162393162394,0.78125,0.6530612244897959,0.11320754716981132,0.7456140350877193,0.33962264150943394,595465,4.415094339622642,53,0.48717948717948717,0.2365384615384616,0.18621153846153854,0.4188034188034188
0.11827956989247312,0.3633440514469453,0.625,0.16612903225806452,0.42105263157894735,0.2459546925566343,0.12580645161290321,0.8365384615384616,0.6688102893890675,0.13157894736842105,0.7253521126760564,0.23684210526315788,593423,4.078947368421052,152,0.45806451612903226,0.418421052631579,0.28265131578947367,0.5016129032258064
0.08108108108108109,0.32151898734177214,0.5619047619047619,0.17310087173100872,0.5348837209302325,0.2107843137254902,0.08343711083437111,0.89453125,0.6481012658227848,0.10476190476190476,0.804093567251462,0.16666666666666666,622097,3.823809523809524,210,0.4259028642590286,0.38428571428571456,0.28277142857142873,0.4919053549190536
0.03597122302158273,0.40097799511002447,0.5990783410138248,0.16608187134502925,0.5974842767295597,0.35650224215246634,0.14385964912280702,0.7790262172284644,0.6528117359413202,0.03225806451612903,0.7112676056338029,0.3087557603686636,425492,3.9400921658986174,217,0.4982456140350877,0.22651162790697668,0.2151162790697674,0.4783625730994152
0.057034220532319393,0.323448275862069,0.5921052631578947,0.18930881852230166,0.6050420168067226,0.24008069939475454,0.08716377255703098,0.8713646532438478,0.616551724137931,0.0881578947368421,0.7953637090327738,0.2013157894736842,468504,3.8644736842105263,760,0.42594484167517876,0.31253315649867364,0.23755702917771837,0.4937010554988083
0.040268456375838924,0.4317617866004963,0.6578947368421053,0.15711009174311927,0.6257309941520468,0.3646055437100213,0.13073394495412843,0.8120300751879699,0.6600496277915633,0.06140350877192982,0.7391304347826086,0.2807017543859649,488984,3.824561403508772,228,0.5011467889908257,0.26008771929824553,0.19917543859649134,0.46215596330275227
0.0,0.2857142857142857,0.42857142857142855,0.1724137931034483,0.6666666666666666,0.2,0.13793103448275862,0.6666666666666666,0.6428571428571429,0.14285714285714285,0.6666666666666666,0.2857142857142857,572955,4.142857142857143,7,0.41379310344827586,0.48571428571428577,0.19514285714285712,0.4827586206896552
0.03827751196172249,0.2896825396825397,0.5896551724137931,0.160481444332999,0.49645390070921985,0.28600405679513186,0.13039117352056168,0.8284883720930233,0.6825396825396826,0.07241379310344828,0.7319587628865979,0.20689655172413793,472610,3.4379310344827587,290,0.4864593781344032,0.26626297577854685,0.23508304498269889,0.5055165496489469
0.052132701421800945,0.366120218579235,0.6566666666666666,0.15606446140797287,0.5978835978835979,0.3,0.12044105173876166,0.8191780821917808,0.6648451730418944,0.05,0.7436823104693141,0.24666666666666667,548389,3.93,300,0.46988973706530957,0.3048657718120807,0.2480167785234901,0.46564885496183206
0.05134474327628362,0.3563348416289593,0.6054888507718696,0.1340018231540565,0.5806451612903226,0.30763358778625954,0.12260711030082042,0.8305084745762712,0.667420814479638,0.08061749571183534,0.729103726082578,0.2144082332761578,572971,3.763293310463122,583,0.45259799453053784,0.2914089347079041,0.22921134020618558,0.4029170464904284
0.05325443786982249,0.31497797356828194,0.6086956521739131,0.19076923076923077,0.5862068965517241,0.2783109404990403,0.10358974358974359,0.8470149253731343,0.5903083700440529,0.08695652173913043,0.7554479418886199,0.24110671936758893,462382,3.8537549407114624,253,0.4235897435897436,0.33142292490118597,0.2527075098814229,0.46564102564102566
0.0,0.14285714285714285,0.4444444444444444,0.1891891891891892,0.75,0.17391304347826086,0.10810810810810811,0.5714285714285714,0.5,0.2222222222222222,0.6363636363636364,0.2222222222222222,656945,4.111111111111111,9,0.2972972972972973,0.39444444444444443,0.256,0.3783783783783784
0.0,0.25,0.3333333333333333,0.1,1.0,0.08333333333333333,0.05,0.8333333333333334,0.75,0.3333333333333333,0.8571428571428571,0.0,493114,3.3333333333333335,6,0.35,0.44166666666666665,0.2675,0.4
0.15,0.36,0.53125,0.1092436974789916,0.5,0.2898550724637681,0.15966386554621848,0.7567567567567568,0.74,0.125,0.6666666666666666,0.21875,572998,3.71875,32,0.4789915966386555,0.3968749999999999,0.27812499999999996,0.42016806722689076
0.048582995951417005,0.3686708860759494,0.5975609756097561,0.1825525040387722,0.7615894039735099,0.24917491749174916,0.062197092084006464,0.8990147783251231,0.6424050632911392,0.07621951219512195,0.8617594254937163,0.1524390243902439,474699,3.774390243902439,328,0.4499192245557351,0.405214723926381,0.3011656441717791,0.5105008077544426
0.020833333333333332,0.2684563758389262,0.6125,0.1858108108108108,0.41025641025641024,0.2653061224489796,0.15202702702702703,0.7659574468085106,0.6308724832214765,0.1375,0.6616541353383458,0.25,650828,3.7,80,0.44932432432432434,0.35443037974683533,0.21558227848101275,0.5033783783783784
0.030303030303030304,0.39572192513368987,0.6043956043956044,0.14887640449438203,0.5609756097560976,0.24260355029585798,0.09831460674157304,0.8731343283582089,0.7165775401069518,0.054945054945054944,0.8,0.18681318681318682,622161,3.912087912087912,91,0.49157303370786515,0.316111111111111,0.2491444444444444,0.5252808988764045
0.125,0.35,0.45454545454545453,0.14285714285714285,0.6666666666666666,0.13636363636363635,0.047619047619047616,0.9285714285714286,0.7,0.18181818181818182,0.8823529411764706,0.09090909090909091,573016,3.8181818181818183,11,0.40476190476190477,0.390909090909091,0.36936363636363634,0.47619047619047616
0.05026455026455026,0.3623462630085147,0.6438848920863309,0.15497478220999542,0.541033434650456,0.29270462633451955,0.1315910132966529,0.8108484005563282,0.6802270577105014,0.05935251798561151,0.726145038167939,0.2517985611510791,628317,3.922661870503597,556,0.4805135259055479,0.31472727272727313,0.24483090909090907,0.48464007336084364
0.09302325581395349,0.36,0.6481481481481481,0.1201923076923077,0.53125,0.2962962962962963,0.1346153846153846,0.8266666666666667,0.75,0.018518518518518517,0.7383177570093458,0.18518518518518517,605795,3.8518518518518516,54,0.5144230769230769,0.40092592592592585,0.35348148148148156,0.4807692307692308
0.07758620689655173,0.3689839572192513,0.7371428571428571,0.14349112426035504,0.5684210526315789,0.31456953642384106,0.17455621301775148,0.7220216606498195,0.7406417112299465,0.05142857142857143,0.6827956989247311,0.2857142857142857,493157,3.862857142857143,175,0.5502958579881657,0.2942528735632182,0.2858505747126437,0.5532544378698225
0.032467532467532464,0.4375,0.6385542168674698,0.12070759625390219,0.4926829268292683,0.3761467889908257,0.17585848074921956,0.7833333333333333,0.7211538461538461,0.03614457831325301,0.6653465346534654,0.3333333333333333,532077,3.859437751004016,249,0.5254942767950052,0.23770161290322575,0.20631048387096768,0.4328824141519251
0.04591836734693878,0.39787234042553193,0.6284584980237155,0.1384297520661157,0.7421875,0.2570281124497992,0.08367768595041322,0.8571428571428571,0.7148936170212766,0.09090909090909091,0.8254310344827587,0.1225296442687747,628333,3.8260869565217392,253,0.4793388429752066,0.3189243027888448,0.27168127490039845,0.4855371900826446
0.0731070496083551,0.3920776071139854,0.5958904109589042,0.1795817958179582,0.6238244514106583,0.2653910149750416,0.1025010250102501,0.83729662077597,0.6459175424413904,0.0976027397260274,0.776386404293381,0.23972602739726026,601713,4.176369863013699,584,0.45838458384583847,0.36594827586206924,0.2684051724137929,0.5071750717507175
0.028169014084507043,0.35260115606936415,0.7065217391304348,0.1511627906976744,0.5932203389830508,0.34502923976608185,0.13953488372093023,0.8016528925619835,0.6994219653179191,0.043478260869565216,0.7333333333333333,0.17391304347826086,573046,3.739130434782609,92,0.5232558139534884,0.3884615384615383,0.2629230769230769,0.502906976744186
0.05384615384615385,0.3505747126436782,0.5725190839694656,0.17348284960422164,0.6129032258064516,0.2646341463414634,0.09630606860158311,0.8568129330254042,0.6221264367816092,0.12468193384223919,0.7753846153846153,0.20610687022900764,450172,3.8575063613231553,393,0.4287598944591029,0.32048969072165007,0.25516752577319574,0.45910290237467016
0.06532663316582915,0.3984526112185687,0.6036363636363636,0.15073529411764705,0.6503496503496503,0.2504378283712785,0.08363970588235294,0.8838526912181303,0.6827852998065764,0.09454545454545454,0.8165322580645161,0.16,599683,3.9563636363636365,275,0.45588235294117646,0.33959854014598573,0.26277007299270067,0.47518382352941174
0.061016949152542375,0.3763586956521739,0.651219512195122,0.15067611075338055,0.5309090909090909,0.33659730722154224,0.1320025756600129,0.848605577689243,0.6820652173913043,0.05121951219512195,0.7361647361647362,0.22439024390243903,501381,3.7878048780487803,410,0.5003219575016098,0.34414634146341533,0.27372439024390244,0.4739214423696072
0.1111111111111111,0.47580645161290325,0.6266666666666667,0.12786885245901639,0.7407407407407407,0.2983425414364641,0.08524590163934426,0.8588235294117647,0.6854838709677419,0.10666666666666667,0.8129496402877698,0.17333333333333334,573064,4.066666666666666,75,0.4557377049180328,0.49066666666666664,0.3045333333333332,0.4065573770491803
0.10416666666666667,0.30685920577617326,0.5902777777777778,0.17572463768115942,0.660377358490566,0.19272727272727272,0.09420289855072464,0.8111111111111111,0.6498194945848376,0.11805555555555555,0.776824034334764,0.20833333333333334,622217,3.8333333333333335,144,0.4221014492753623,0.3559859154929577,0.2822605633802817,0.5018115942028986
0.07291666666666667,0.39926062846580407,0.6549019607843137,0.13980582524271845,0.654320987654321,0.3312883435582822,0.14660194174757282,0.760705289672544,0.7338262476894639,0.023529411764705882,0.7298747763864043,0.21176470588235294,493200,4.03921568627451,255,0.5427184466019418,0.3367063492063493,0.2749960317460318,0.525242718446602
0.043478260869565216,0.3952380952380952,0.5963302752293578,0.1839323467230444,0.6865671641791045,0.25475285171102663,0.080338266384778,0.8617886178861789,0.5857142857142857,0.1559633027522936,0.8,0.1926605504587156,446099,4.339449541284404,109,0.40169133192389006,0.4,0.23112037037037036,0.4439746300211416
0.092,0.3318112633181126,0.5578635014836796,0.15745007680491552,0.532051282051282,0.24186046511627907,0.10752688172043011,0.8517699115044248,0.6879756468797564,0.08011869436201781,0.7697368421052632,0.17804154302670624,429719,3.863501483679525,337,0.46697388632872505,0.38168168168168215,0.2917267267267268,0.5046082949308756
0.08695652173913043,0.40702479338842973,0.651685393258427,0.1534344335414808,0.630057803468208,0.271585557299843,0.0927743086529884,0.8717948717948718,0.6446280991735537,0.11235955056179775,0.7855670103092783,0.1947565543071161,503449,4.198501872659176,267,0.4326494201605709,0.4129699248120306,0.27164285714285713,0.431757359500446
0.05901116427432217,0.37812911725955206,0.6445993031358885,0.14868624420401855,0.6177024482109228,0.3092603377984857,0.1134466769706337,0.8418514946962391,0.6831357048748353,0.06852497096399536,0.7659438775510204,0.19396051103368175,429722,3.75725900116144,861,0.4846986089644513,0.3001166861143527,0.2466056009334888,0.46924265842349305
0.046153846153846156,0.3451251078515962,0.6227642276422765,0.17888563049853373,0.5769230769230769,0.2752442996742671,0.11688311688311688,0.8142076502732241,0.631578947368421,0.07967479674796749,0.7392523364485981,0.26504065040650404,450203,3.88130081300813,615,0.4482614160033515,0.3183523654159871,0.22791190864600333,0.48554671135316296
0.3333333333333333,0.375,0.4,0.2,1.0,0.14285714285714285,0.0,1.0,0.625,0.0,1.0,0.2,571035,3.0,5,0.4,0.75,0.42780000000000007,0.5333333333333333
0.06339468302658487,0.40329218106995884,0.5405777166437414,0.14734774066797643,0.6639344262295082,0.2653616095704187,0.08971840209561231,0.8562091503267973,0.6296296296296297,0.1265474552957359,0.7813248204309656,0.1953232462173315,489119,4.2008253094910595,727,0.4102815979043877,0.377410468319559,0.26931129476584026,0.39783889980353637
0.0375,0.4367816091954023,0.7106382978723405,0.16276595744680852,0.5822784810126582,0.37799043062200954,0.1478723404255319,0.8021680216802168,0.7068965517241379,0.02553191489361702,0.7362428842504743,0.2936170212765957,450212,4.0,235,0.5606382978723404,0.23846153846153836,0.20515384615384613,0.5553191489361702
0.07425742574257425,0.36550632911392406,0.6088328075709779,0.14366883116883117,0.5380710659898477,0.3283333333333333,0.17775974025974026,0.7186813186813187,0.7199367088607594,0.07255520504731862,0.6641104294478528,0.27129337539432175,593576,3.8864353312302837,317,0.5292207792207793,0.30822784810126613,0.244126582278481,0.512987012987013
0.07317073170731707,0.3316708229426434,0.6261343012704175,0.2099820143884892,0.5709090909090909,0.2693437806072478,0.12769784172661872,0.7744565217391305,0.6118038237738986,0.08711433756805807,0.7190900098911969,0.30127041742286753,448179,4.036297640653357,551,0.4545863309352518,0.29570383912248654,0.21199268738574034,0.5409172661870504
0.13432835820895522,0.2787878787878788,0.6551724137931034,0.19076923076923077,0.6136363636363636,0.275,0.10461538461538461,0.8349514563106796,0.6242424242424243,0.04597701149425287,0.7687074829931972,0.16091954022988506,462515,3.735632183908046,87,0.4523076923076923,0.44310344827586196,0.3518045977011495,0.5076923076923077
0.05333333333333334,0.31020408163265306,0.5214007782101168,0.1838768115942029,0.47096774193548385,0.252442996742671,0.12681159420289856,0.7979094076655052,0.5857142857142857,0.12840466926070038,0.6832579185520362,0.2801556420233463,573109,4.2957198443579765,257,0.4003623188405797,0.3117187500000003,0.2051835937499999,0.4438405797101449
0.0,0.26865671641791045,0.6056338028169014,0.19011406844106463,0.5277777777777778,0.27906976744186046,0.13307984790874525,0.7857142857142857,0.6268656716417911,0.11267605633802817,0.7083333333333334,0.19718309859154928,456379,3.704225352112676,71,0.45627376425855515,0.21549295774647886,0.18333802816901407,0.5095057034220533
0.03592814371257485,0.3279445727482679,0.6375,0.16851441241685144,0.5407407407407407,0.2878464818763326,0.11862527716186252,0.8398576512455516,0.648960739030023,0.09166666666666666,0.7427884615384616,0.19166666666666668,493247,3.7583333333333333,240,0.4611973392461197,0.2752083333333334,0.2053,0.48004434589800443
0.06521739130434782,0.24113475177304963,0.6615384615384615,0.23673469387755103,0.4666666666666667,0.28846153846153844,0.1346938775510204,0.7951807228915663,0.5886524822695035,0.07692307692307693,0.7079646017699115,0.2153846153846154,552640,3.769230769230769,65,0.46122448979591835,0.31640624999999994,0.22873437499999993,0.5755102040816327
0.06707317073170732,0.3111111111111111,0.5991379310344828,0.19885057471264367,0.6542056074766355,0.25476190476190474,0.09195402298850575,0.8447653429602888,0.6155555555555555,0.06896551724137931,0.7916666666666666,0.21120689655172414,573124,3.75,232,0.4413793103448276,0.30608695652173923,0.28829130434782596,0.5172413793103449
0.09523809523809523,0.2711864406779661,0.7419354838709677,0.216,0.34615384615384615,0.3939393939393939,0.168,0.875,0.5423728813559322,0.0,0.6379310344827587,0.3225806451612903,573127,4.032258064516129,31,0.464,0.3435483870967742,0.2620967741935484,0.472
0.0,0.4418604651162791,0.2962962962962963,0.1322314049586777,0.6111111111111112,0.23076923076923078,0.0743801652892562,0.9259259259259259,0.627906976744186,0.2222222222222222,0.8,0.14814814814814814,607951,4.481481481481482,27,0.371900826446281,0.30185185185185187,0.13540740740740742,0.35537190082644626
0.1111111111111111,0.3235294117647059,0.7272727272727273,0.176,0.2,0.3508771929824561,0.208,0.782608695652174,0.6764705882352942,0.09090909090909091,0.6060606060606061,0.36363636363636365,523989,3.787878787878788,33,0.528,0.353030303030303,0.2601212121212121,0.544
