Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.07142857142857142,0.38857142857142857,0.575,0.12771285475792987,0.6051282051282051,0.2897473997028232,0.10434056761268781,0.8709677419354839,0.7085714285714285,0.09375,0.7795414462081128,0.14375,594760,3.74375,320,0.4732888146911519,0.39305993690851776,0.2770567823343852,0.43823038397328884
0.0,0.22,0.64,0.16831683168316833,0.6153846153846154,0.2549019607843137,0.13861386138613863,0.7272727272727273,0.66,0.08,0.6956521739130435,0.08,621385,4.04,25,0.45544554455445546,0.47083333333333344,0.3601666666666667,0.49504950495049505
0.1111111111111111,0.43478260869565216,0.47619047619047616,0.18823529411764706,0.7272727272727273,0.28205128205128205,0.03529411764705882,1.0,0.6521739130434783,0.047619047619047616,0.926829268292683,0.09523809523809523,592716,4.0476190476190474,21,0.4823529411764706,0.480952380952381,0.4353333333333333,0.5411764705882353
0.06060606060606061,0.2913645352669743,0.610126582278481,0.20315176430284343,0.6318840579710145,0.24607703281027105,0.09112709832134293,0.8495670995670995,0.6090969017798286,0.07974683544303797,0.7903861308116628,0.20379746835443038,592717,3.6949367088607596,790,0.434737923946557,0.2895437262357416,0.2554828897338405,0.5196985268927715
0.0,0.384,0.6451612903225806,0.1825726141078838,0.7096774193548387,0.2672413793103448,0.07053941908713693,0.9012345679012346,0.648,0.08064516129032258,0.8482142857142857,0.16129032258064516,621389,3.8870967741935485,62,0.46473029045643155,0.20491803278688528,0.19631147540983612,0.5186721991701245
0.06299212598425197,0.36363636363636365,0.6094674556213018,0.1753623188405797,0.5760869565217391,0.27218934911242604,0.09855072463768116,0.8744588744588745,0.65625,0.05325443786982249,0.7894736842105263,0.1952662721893491,623439,4.0828402366863905,169,0.4681159420289855,0.3345238095238094,0.2823095238095238,0.5101449275362319
0.125,0.32432432432432434,0.6190476190476191,0.14634146341463414,0.5833333333333334,0.26666666666666666,0.10975609756097561,0.84,0.6756756756756757,0.047619047619047616,0.7567567567567568,0.19047619047619047,594772,3.9047619047619047,21,0.45121951219512196,0.21428571428571427,0.2785714285714285,0.45121951219512196
0.09090909090909091,0.391304347826087,0.46153846153846156,0.06382978723404255,0.5,0.25,0.1276595744680851,0.85,0.8695652173913043,0.15384615384615385,0.7692307692307693,0.0,621397,3.6153846153846154,13,0.5531914893617021,0.3692307692307692,0.2590769230769231,0.48936170212765956
0.02631578947368421,0.32231404958677684,0.59375,0.16342412451361868,0.5757575757575758,0.2426470588235294,0.13618677042801555,0.7341772151898734,0.6528925619834711,0.171875,0.6875,0.234375,600917,4.015625,64,0.4357976653696498,0.31328124999999996,0.1653125,0.4708171206225681
0.06394316163410302,0.3994583615436696,0.577331759149941,0.152,0.5666666666666667,0.338409475465313,0.13230769230769232,0.82706002034588,0.6655382532159784,0.089728453364817,0.7283638660770688,0.2361275088547816,430935,3.8370720188902006,847,0.4870769230769231,0.3213947990543735,0.24908983451536632,0.4544615384615385
0.04361370716510903,0.3382857142857143,0.6146993318485523,0.18796561604584527,0.685,0.22988505747126436,0.07449856733524356,0.8775137111517367,0.6251428571428571,0.08908685968819599,0.8259705488621151,0.17817371937639198,607067,3.88641425389755,449,0.428080229226361,0.34921348314606776,0.26982471910112366,0.501432664756447
0.05223880597014925,0.41551724137931034,0.6907630522088354,0.15060240963855423,0.48507462686567165,0.32211538461538464,0.1897590361445783,0.7209302325581395,0.7413793103448276,0.03614457831325301,0.6648936170212766,0.41767068273092367,445276,4.0,249,0.5662650602409639,0.19430894308943086,0.16097560975609754,0.5823293172690763
0.0,0.2978723404255319,0.52,0.20408163265306123,0.5555555555555556,0.35294117647058826,0.1326530612244898,0.8148148148148148,0.574468085106383,0.08,0.7111111111111111,0.2,582494,3.92,25,0.45918367346938777,0.2833333333333334,0.2030833333333333,0.47959183673469385
0.08723404255319149,0.3752969121140142,0.5780525502318392,0.1500568397120121,0.6923076923076923,0.23619186046511628,0.09397499052671467,0.8292964244521338,0.6864608076009501,0.08191653786707882,0.7919463087248322,0.18547140649149924,502624,4.078825347758888,647,0.45168624478969305,0.36174183514774505,0.286270606531882,0.4785903751420993
0.053763440860215055,0.3089887640449438,0.5909090909090909,0.15013404825737264,0.6938775510204082,0.2512820512820513,0.06166219839142091,0.9344262295081968,0.6853932584269663,0.07272727272727272,0.8654970760233918,0.06363636363636363,519008,3.390909090909091,110,0.4584450402144772,0.3922727272727273,0.2915363636363637,0.4772117962466488
0.04526748971193416,0.34812760055478503,0.5471167369901547,0.1860882036572248,0.5621621621621622,0.2746844840386043,0.10935819290068124,0.8450704225352113,0.6400832177531207,0.07172995780590717,0.7641144624903325,0.23628691983122363,607074,3.9226441631504922,711,0.46360702760846184,0.34229137199434256,0.24427015558698761,0.5170311939763356
0.025477707006369428,0.34243697478991597,0.6039215686274509,0.1906187624750499,0.5608108108108109,0.2813688212927757,0.11277445109780439,0.8315789473684211,0.5987394957983193,0.10196078431372549,0.7390300230946882,0.26666666666666666,435043,3.929411764705882,255,0.43213572854291415,0.28591269841269856,0.18127777777777793,0.4750499001996008
0.07692307692307693,0.25,0.6470588235294118,0.19444444444444445,0.7142857142857143,0.19444444444444445,0.09722222222222222,0.7727272727272727,0.6111111111111112,0.058823529411764705,0.7586206896551724,0.11764705882352941,621408,4.235294117647059,17,0.4027777777777778,0.43235294117647066,0.30170588235294116,0.5
0.08602150537634409,0.4110169491525424,0.6197183098591549,0.1335676625659051,0.5391304347826087,0.34534534534534533,0.14938488576449913,0.8,0.6779661016949152,0.09154929577464789,0.6909090909090909,0.2323943661971831,592741,4.007042253521127,142,0.4833040421792619,0.35177304964539013,0.24634042553191485,0.4147627416520211
0.4,0.14285714285714285,0.2,0.15789473684210525,1.0,0.16666666666666666,0.0,1.0,0.5714285714285714,0.0,1.0,0.0,514913,3.8,5,0.3157894736842105,0.8,0.7525999999999999,0.3684210526315789
0.050970873786407765,0.379047619047619,0.6247906197654941,0.15171798304328424,0.5639097744360902,0.3350125944584383,0.13342257920571174,0.823943661971831,0.6761904761904762,0.05360134003350084,0.7303877366997295,0.25125628140703515,471911,3.7537688442211055,597,0.49486836233824183,0.3147651006711414,0.24860906040268474,0.4685408299866131
0.06382978723404255,0.3945578231292517,0.6027397260273972,0.15,0.7105263157894737,0.24836601307189543,0.11666666666666667,0.7647058823529411,0.6938775510204082,0.1095890410958904,0.75,0.2191780821917808,594792,4.109589041095891,73,0.4666666666666667,0.34436619718309847,0.26035211267605646,0.49
0.04945054945054945,0.36446886446886445,0.6466431095406361,0.16406966086159486,0.53125,0.3522935779816514,0.16315307057745188,0.7602179836512262,0.6721611721611722,0.04240282685512368,0.6815742397137746,0.303886925795053,516969,3.8551236749116606,283,0.5123739688359303,0.26312056737588657,0.21748581560283695,0.5004582951420715
0.07272727272727272,0.46747967479674796,0.5841584158415841,0.15384615384615385,0.5789473684210527,0.34234234234234234,0.17094017094017094,0.7241379310344828,0.7073170731707317,0.0594059405940594,0.68,0.38613861386138615,594795,4.633663366336633,101,0.5341880341880342,0.23811881188118805,0.16093069306930693,0.5256410256410257
0.06635071090047394,0.3712624584717608,0.6390728476821192,0.15505522514868308,0.5741324921135647,0.2756521739130435,0.12149532710280374,0.8200238379022646,0.696843853820598,0.059602649006622516,0.7525951557093425,0.2367549668874172,594798,3.8973509933774833,604,0.49107901444350044,0.30617696160267166,0.2705125208681134,0.5114698385726423
0.0,0.3684210526315789,0.5862068965517241,0.2222222222222222,0.45454545454545453,0.22,0.06349206349206349,0.9583333333333334,0.631578947368421,0.10344827586206896,0.864406779661017,0.06896551724137931,600944,4.344827586206897,29,0.46825396825396826,0.30689655172413793,0.2442413793103448,0.6031746031746031
0.08378870673952642,0.43549364021804965,0.5909090909090909,0.1560133292941533,0.6969072164948453,0.29393939393939394,0.10693729172977885,0.8186619718309859,0.6880678376741369,0.06623376623376623,0.7822331893892659,0.21558441558441557,543606,4.287012987012987,770,0.4910633141472281,0.3137548891786182,0.27124119947848757,0.5001514692517419
0.0,0.46875,0.5405405405405406,0.12244897959183673,0.9047619047619048,0.25301204819277107,0.061224489795918366,0.8478260869565217,0.71875,0.10810810810810811,0.8656716417910447,0.10810810810810811,572283,3.972972972972973,37,0.4557823129251701,0.4263888888888889,0.25838888888888883,0.43537414965986393
0.0673076923076923,0.35318559556786705,0.5869565217391305,0.16782006920415224,0.6038647342995169,0.2863070539419087,0.11868512110726644,0.8133472367049009,0.6641274238227147,0.06385869565217392,0.7501820830298617,0.2269021739130435,592767,3.926630434782609,736,0.4750865051903114,0.3314637482900139,0.2538248974008207,0.4996539792387543
0.05263157894736842,0.35294117647058826,0.6176470588235294,0.15503875968992248,0.3684210526315789,0.3114754098360656,0.18604651162790697,0.75,0.7058823529411765,0.058823529411764705,0.6417910447761194,0.38235294117647056,570240,3.7941176470588234,34,0.5193798449612403,0.20588235294117646,0.1318235294117647,0.5271317829457365
0.04,0.38823529411764707,0.55,0.15538290788013318,0.6133333333333333,0.31512605042016806,0.10543840177580466,0.8701754385964913,0.6705882352941176,0.031818181818181815,0.7816091954022989,0.16363636363636364,500610,4.095454545454546,220,0.4827968923418424,0.295890410958904,0.28448401826484015,0.4716981132075472
0.06357388316151202,0.34710743801652894,0.6200716845878136,0.17829929899420907,0.6129032258064516,0.2734719596723377,0.11368485217921366,0.8151487826871056,0.6546635182998819,0.08482676224611709,0.7582631237848347,0.2126642771804062,519043,3.919952210274791,837,0.47028345016763184,0.31110444177671065,0.2529879951980792,0.5163060042669918
0.056179775280898875,0.3557312252964427,0.608,0.17916666666666667,0.6376811594202898,0.3039647577092511,0.11875,0.8083832335329342,0.6600790513833992,0.088,0.7584745762711864,0.2,592779,3.84,125,0.49166666666666664,0.3838709677419353,0.2498387096774193,0.5270833333333333
0.043478260869565216,0.3629807692307692,0.64,0.14485981308411214,0.4552238805970149,0.30454545454545456,0.16004672897196262,0.7808219178082192,0.7019230769230769,0.06222222222222222,0.6784037558685446,0.31555555555555553,517008,3.8044444444444445,225,0.4976635514018692,0.26377777777777767,0.21077777777777779,0.48598130841121495
0.037037037037037035,0.23809523809523808,0.3684210526315789,0.17687074829931973,0.44,0.2976190476190476,0.1360544217687075,0.8378378378378378,0.5873015873015873,0.07894736842105263,0.6774193548387096,0.18421052631578946,570257,3.8684210526315788,38,0.4217687074829932,0.2723684210526316,0.15947368421052632,0.42857142857142855
0.06451612903225806,0.328042328042328,0.39,0.16331658291457288,0.6190476190476191,0.20095693779904306,0.10552763819095477,0.7903225806451613,0.656084656084656,0.16,0.7469879518072289,0.22,572308,3.98,100,0.41708542713567837,0.33349999999999996,0.24420000000000003,0.4748743718592965
0.035343035343035345,0.3809854267869535,0.6401617250673854,0.1691151349504612,0.5168539325842697,0.35935397039030953,0.15374103177314657,0.7970401691331924,0.6564885496183206,0.05525606469002695,0.6959459459459459,0.29380053908355797,592789,3.944743935309973,742,0.5056371711650154,0.29377537212449284,0.22101623815967505,0.49231294841134265
0.0663265306122449,0.34802431610942247,0.5802469135802469,0.1794071762870515,0.5326633165829145,0.3189102564102564,0.15756630265210608,0.7453271028037384,0.6504559270516718,0.09259259259259259,0.6778309409888357,0.2839506172839506,553878,3.95679012345679,324,0.4890795631825273,0.30725308641975346,0.2299166666666666,0.5132605304212169
0.1111111111111111,0.391304347826087,0.5384615384615384,0.13559322033898305,0.6666666666666666,0.16666666666666666,0.05084745762711865,0.9333333333333333,0.6521739130434783,0.23076923076923078,0.8571428571428571,0.07692307692307693,572309,4.538461538461538,13,0.3559322033898305,0.23076923076923078,0.21123076923076922,0.3898305084745763
0.04472843450479233,0.42377622377622376,0.6187050359712231,0.14165588615782665,0.6539923954372624,0.3164861612515042,0.09249676584734799,0.8951612903225806,0.6937062937062937,0.03836930455635491,0.8115942028985508,0.2038369304556355,592791,3.707434052757794,417,0.4909443725743855,0.3146489104116227,0.2544624697336562,0.46248382923674
0.0,0.2631578947368421,0.4,0.10256410256410256,1.0,0.15,0.1794871794871795,0.5333333333333333,0.7894736842105263,0.0,0.6111111111111112,0.4,594840,3.9,10,0.46153846153846156,0.09,0.0811,0.48717948717948717
0.1111111111111111,0.1794871794871795,0.5,0.1951219512195122,0.6666666666666666,0.20930232558139536,0.08536585365853659,0.8260869565217391,0.5897435897435898,0.08333333333333333,0.78125,0.16666666666666666,553883,3.4166666666666665,24,0.3902439024390244,0.3375000000000001,0.3914583333333333,0.47560975609756095
0.05673758865248227,0.33248569612205975,0.5875776397515527,0.19556451612903225,0.6809116809116809,0.25017818959372773,0.08568548387096774,0.8557013118062563,0.6300063572790846,0.10434782608695652,0.8099850968703428,0.17391304347826086,519076,3.696894409937888,805,0.45094086021505375,0.3603383458646611,0.24145739348370926,0.5285618279569892
0.07913669064748201,0.4040920716112532,0.6328502415458938,0.1498800959232614,0.5714285714285714,0.33182844243792325,0.13908872901678657,0.8007518796992481,0.680306905370844,0.06280193236714976,0.7191283292978208,0.2608695652173913,547749,4.028985507246377,207,0.4952038369304556,0.31908212560386473,0.2668599033816427,0.46882494004796166
0.0547945205479452,0.4151624548736462,0.5687022900763359,0.17090271691498685,0.6153846153846154,0.2879045996592845,0.13321647677475898,0.7576601671309192,0.648014440433213,0.0916030534351145,0.7121212121212122,0.3435114503816794,592804,4.354961832061068,262,0.46275197195442597,0.242557251908397,0.19937022900763363,0.4855390008764242
0.05128205128205128,0.37967914438502676,0.5841584158415841,0.14878048780487804,0.7407407407407407,0.242152466367713,0.07560975609756097,0.8650793650793651,0.6737967914438503,0.10891089108910891,0.8277777777777777,0.10891089108910891,594857,4.0594059405940595,101,0.43902439024390244,0.3659999999999998,0.26613,0.4560975609756098
0.041916167664670656,0.32524271844660196,0.5443037974683544,0.1827027027027027,0.6050955414012739,0.3060428849902534,0.10702702702702703,0.8477366255144033,0.5898058252427184,0.05063291139240506,0.7525,0.2320675105485232,592811,3.9029535864978904,237,0.43243243243243246,0.3088983050847458,0.26214406779661037,0.4454054054054054
0.0684931506849315,0.35106382978723405,0.5752212389380531,0.1303370786516854,0.5111111111111111,0.35019455252918286,0.18202247191011237,0.7153846153846154,0.6914893617021277,0.08849557522123894,0.6318181818181818,0.26548672566371684,474029,3.938053097345133,113,0.4943820224719101,0.286725663716814,0.26734513274336286,0.42247191011235957
0.07172995780590717,0.3779527559055118,0.625,0.17298187808896212,0.7160493827160493,0.27979274611398963,0.09060955518945635,0.8494117647058823,0.6692913385826772,0.0875,0.8126064735945485,0.16875,519085,3.79375,320,0.48352553542009885,0.4015673981191228,0.30083072100313496,0.5230642504118617
0.0,0.33043478260869563,0.574468085106383,0.21428571428571427,0.6666666666666666,0.15789473684210525,0.07142857142857142,0.8571428571428571,0.6086956521739131,0.1276595744680851,0.8235294117647058,0.14893617021276595,592815,4.468085106382978,47,0.40476190476190477,0.375531914893617,0.23706382978723406,0.5476190476190477
0.06722689075630252,0.417420814479638,0.6252723311546841,0.15469007131102577,0.7454545454545455,0.2928647497337593,0.08283049917718047,0.8654485049833887,0.6809954751131222,0.0718954248366013,0.8278221208665907,0.14596949891067537,502706,3.971677559912854,459,0.4810751508502468,0.34093886462882156,0.2866288209606986,0.48491497531541417
0.01485148514851485,0.44129554655870445,0.667910447761194,0.17517517517517517,0.75,0.36435643564356435,0.08308308308308308,0.8840125391849529,0.645748987854251,0.033582089552238806,0.8349900596421471,0.2126865671641791,519096,3.7276119402985075,268,0.5035035035035035,0.2564150943396226,0.22628679245283026,0.4944944944944945
0.04780114722753346,0.3472133247918001,0.5906801007556675,0.18621794871794872,0.5778781038374717,0.2841565105837075,0.11474358974358974,0.8255102040816327,0.6278026905829597,0.09445843828715365,0.7484188334504568,0.23929471032745592,453562,3.929471032745592,794,0.4560897435897436,0.2745580808080808,0.22270202020202026,0.5003205128205128
0.07932011331444759,0.3836003770028275,0.6,0.16296966953372566,0.5865102639296188,0.2970383275261324,0.1276595744680851,0.7988587731811697,0.6606974552309143,0.08,0.7293666026871402,0.27636363636363637,592826,4.016363636363637,550,0.4717066545948393,0.3350277264325328,0.25833086876155265,0.48030783159800816
0.09046454767726161,0.3895547945205479,0.6462346760070052,0.17585757707338254,0.6448863636363636,0.31013215859030835,0.10898827616152844,0.8348623853211009,0.6532534246575342,0.06129597197898424,0.7748878923766817,0.2084063047285464,592836,4.033274956217163,571,0.4841511072514112,0.34938380281690146,0.27176760563380287,0.5071645679548415
0.04912280701754386,0.4,0.6434316353887399,0.15982076176250934,0.7310924369747899,0.347953216374269,0.09858103061986558,0.8458049886621315,0.6732824427480916,0.05630026809651475,0.8055964653902798,0.16890080428954424,541640,3.5898123324396782,373,0.5070948469006722,0.3333333333333338,0.2621639344262295,0.48917102315160566
0.07142857142857142,0.2815533980582524,0.5689655172413793,0.19607843137254902,0.5517241379310345,0.2871287128712871,0.10294117647058823,0.873015873015873,0.6116504854368932,0.05172413793103448,0.7717391304347826,0.22413793103448276,572362,3.5172413793103448,58,0.45098039215686275,0.3155172413793104,0.28043103448275863,0.5049019607843137
0.0,0.2,0.5,0.09090909090909091,1.0,0.3333333333333333,0.09090909090909091,0.75,0.8,0.0,0.8333333333333334,0.0,572365,2.75,4,0.5454545454545454,0.45,0.35350000000000004,0.45454545454545453
0.11458333333333333,0.3346774193548387,0.5789473684210527,0.1848906560636183,0.6231884057971014,0.27058823529411763,0.08946322067594434,0.8774193548387097,0.625,0.10526315789473684,0.7991071428571429,0.17293233082706766,605135,3.781954887218045,133,0.44532803180914515,0.38646616541353374,0.31351127819548874,0.49304174950298213
0.043478260869565216,0.29411764705882354,0.6785714285714286,0.23595505617977527,0.9166666666666666,0.3157894736842105,0.0449438202247191,0.9,0.5882352941176471,0.07142857142857142,0.9047619047619048,0.07142857142857142,543698,3.1785714285714284,28,0.47191011235955055,0.4410714285714286,0.3138571428571429,0.5730337078651685
0.05360134003350084,0.35751295336787564,0.581668625146886,0.18146487294469357,0.6573033707865169,0.29650194336479735,0.09626307922272048,0.8516542155816436,0.6068652849740933,0.08108108108108109,0.7811012916383413,0.20211515863689777,543699,3.9306698002350178,851,0.4397608370702541,0.2920332936979787,0.24170392390011877,0.4615844544095665
0.09202453987730061,0.39215686274509803,0.5991189427312775,0.14726027397260275,0.6231884057971014,0.2948717948717949,0.10730593607305935,0.8494623655913979,0.6838235294117647,0.07488986784140969,0.7745803357314148,0.1894273127753304,642003,3.859030837004405,227,0.476027397260274,0.43185840707964646,0.3008230088495575,0.4657534246575342
0.07142857142857142,0.35766423357664234,0.6013986013986014,0.1601423487544484,0.45161290322580644,0.3229166666666667,0.16903914590747332,0.7608695652173914,0.6715328467153284,0.07692307692307693,0.6570397111913358,0.3146853146853147,541652,3.93006993006993,143,0.4928825622775801,0.26666666666666655,0.2062695035460993,0.4875444839857651
0.03076923076923077,0.35294117647058826,0.6285714285714286,0.1571753986332574,0.48214285714285715,0.23829787234042554,0.12300683371298406,0.8148148148148148,0.6617647058823529,0.12380952380952381,0.7172774869109948,0.22857142857142856,607192,4.180952380952381,105,0.43507972665148065,0.36346153846153845,0.2255000000000001,0.4646924829157175
0.037037037037037035,0.3048780487804878,0.5238095238095238,0.2254335260115607,0.7916666666666666,0.26373626373626374,0.08670520231213873,0.7674418604651163,0.524390243902439,0.21428571428571427,0.7761194029850746,0.14285714285714285,476123,4.119047619047619,42,0.3872832369942196,0.3345238095238095,0.18733333333333335,0.47398843930635837
0.09411764705882353,0.3114754098360656,0.5826771653543307,0.19308943089430894,0.5535714285714286,0.22580645161290322,0.08943089430894309,0.87248322147651,0.610655737704918,0.11023622047244094,0.7853658536585366,0.2204724409448819,502748,3.874015748031496,127,0.4166666666666667,0.3098425196850394,0.23096062992125985,0.4959349593495935
0.05188679245283019,0.3570274636510501,0.5825396825396826,0.18278301886792453,0.6319018404907976,0.24961715160796324,0.0915880503144654,0.8538163001293662,0.624394184168013,0.09365079365079365,0.7879890809827116,0.22698412698412698,605151,4.038095238095238,630,0.4319968553459119,0.3514331210191086,0.2605684713375799,0.48663522012578614
0.043478260869565216,0.26785714285714285,0.41935483870967744,0.17886178861788618,0.6,0.22388059701492538,0.08943089430894309,0.8529411764705882,0.6071428571428571,0.12903225806451613,0.7755102040816326,0.12903225806451613,605152,3.967741935483871,31,0.3983739837398374,0.3274193548387097,0.21219354838709678,0.45528455284552843
0.08888888888888889,0.391304347826087,0.5573770491803278,0.13839285714285715,0.6071428571428571,0.25688073394495414,0.09821428571428571,0.8690476190476191,0.7304347826086957,0.08196721311475409,0.8035714285714286,0.18032786885245902,592866,3.6721311475409837,61,0.5,0.4737704918032786,0.31611475409836065,0.5133928571428571
0.058823529411764705,0.4659090909090909,0.5217391304347826,0.12698412698412698,0.8846153846153846,0.25742574257425743,0.07936507936507936,0.8125,0.7272727272727273,0.13043478260869565,0.8333333333333334,0.13043478260869565,543716,4.108695652173913,46,0.47619047619047616,0.40869565217391307,0.22106521739130436,0.4656084656084656
0.06646525679758308,0.3418918918918919,0.576271186440678,0.1708645336963921,0.6699507389162561,0.2784636488340192,0.07351940095302927,0.9161554192229039,0.6608108108108108,0.05569007263922518,0.8439306358381503,0.13317191283292978,592869,3.556900726392252,413,0.471068754254595,0.36565533980582565,0.30801941747572814,0.5037440435670524
0.07317073170731707,0.3726752503576538,0.5657142857142857,0.17956875220926122,0.590047393364929,0.2948986722571628,0.12018381053375751,0.8123595505617978,0.6366237482117311,0.08857142857142856,0.7408536585365854,0.26571428571428574,519141,4.041428571428572,700,0.463768115942029,0.2984935437589673,0.21772596843615494,0.4941675503711559
0.07317073170731707,0.36983360171765967,0.6415730337078651,0.1941348973607038,0.6895787139689579,0.2915319974143504,0.09002932551319648,0.8609492089925063,0.6446591519055287,0.035955056179775284,0.8141646489104116,0.21235955056179776,519144,3.831460674157303,890,0.4844574780058651,0.2868243243243248,0.270551801801802,0.5463343108504399
0.06382978723404255,0.35172413793103446,0.5352112676056338,0.15894039735099338,0.5,0.24203821656050956,0.12251655629139073,0.8144329896907216,0.6689655172413793,0.14084507042253522,0.725925925925926,0.19718309859154928,592872,4.253521126760563,71,0.4470198675496689,0.3267605633802816,0.20511267605633804,0.48013245033112584
0.03676470588235294,0.38917525773195877,0.5707070707070707,0.16020025031289112,0.6785714285714286,0.2725060827250608,0.10638297872340426,0.8115384615384615,0.6701030927835051,0.10101010101010101,0.771505376344086,0.21212121212121213,625643,4.0353535353535355,198,0.4655819774718398,0.34564102564102567,0.23351794871794895,0.4856070087609512
0.062111801242236024,0.4109452736318408,0.6191489361702127,0.16175710594315246,0.6223021582733813,0.2989247311827957,0.12144702842377261,0.8121387283236994,0.6885572139303483,0.08085106382978724,0.7577319587628866,0.22127659574468084,605164,4.117021276595745,470,0.5012919896640827,0.3346481876332625,0.25550106609808104,0.5193798449612403
0.04,0.35384615384615387,0.6470588235294118,0.15833333333333333,0.4166666666666667,0.21818181818181817,0.08333333333333333,0.9347826086956522,0.7076923076923077,0.11764705882352941,0.8275862068965517,0.14705882352941177,515052,3.5294117647058822,34,0.48333333333333334,0.35735294117647065,0.25317647058823534,0.5416666666666666
0.059602649006622516,0.34012219959266804,0.5882352941176471,0.18944099378881987,0.6186440677966102,0.24842105263157896,0.11180124223602485,0.7954545454545454,0.6272912423625254,0.09663865546218488,0.7464788732394366,0.23529411764705882,543726,4.0588235294117645,238,0.4409937888198758,0.29747899159663876,0.2349285714285715,0.5082815734989649
0.06779661016949153,0.3790322580645161,0.5736196319018405,0.16075845012366036,0.517948717948718,0.3288364249578415,0.12283594394064304,0.8705882352941177,0.6854838709677419,0.06441717791411043,0.7596774193548387,0.20552147239263804,519151,3.7208588957055215,326,0.5111294311624073,0.327795031055901,0.2860062111801243,0.5111294311624073
0.05194805194805195,0.33695652173913043,0.6428571428571429,0.18994413407821228,0.8222222222222222,0.25862068965517243,0.061452513966480445,0.8793103448275862,0.6304347826086957,0.061224489795918366,0.8633540372670807,0.1326530612244898,457711,3.6530612244897958,98,0.44972067039106145,0.38979591836734684,0.31823469387755093,0.5139664804469274
0.05555555555555555,0.25142857142857145,0.550561797752809,0.21052631578947367,0.7435897435897436,0.23353293413173654,0.07602339181286549,0.8446601941747572,0.5885714285714285,0.06741573033707865,0.8169014084507042,0.11235955056179775,572403,3.842696629213483,89,0.4152046783625731,0.4106741573033707,0.2815617977528089,0.5116959064327485
0.044,0.36809815950920244,0.6156156156156156,0.15870445344129555,0.592814371257485,0.2864493996569468,0.1076923076923077,0.8574561403508771,0.6993865030674846,0.06006006006006006,0.7865168539325843,0.17717717717717718,500724,3.7087087087087087,333,0.5044534412955466,0.3193353474320246,0.22017522658610297,0.5279352226720648
0.043137254901960784,0.3588039867109635,0.5833333333333334,0.15127388535031847,0.6282722513089005,0.29204892966360857,0.10509554140127389,0.8519417475728155,0.6843853820598007,0.0603448275862069,0.7810945273631841,0.19827586206896552,543734,3.6091954022988504,348,0.48009554140127386,0.3200879765395898,0.2531964809384166,0.47929936305732485
0.034482758620689655,0.37575757575757573,0.6082474226804123,0.13793103448275862,0.45614035087719296,0.3114754098360656,0.15517241379310345,0.8034188034188035,0.7090909090909091,0.10309278350515463,0.6896551724137931,0.28865979381443296,605177,3.5876288659793816,97,0.5,0.3255208333333332,0.20069791666666667,0.47413793103448276
0.08771929824561403,0.33045977011494254,0.5212765957446809,0.18944519621109607,0.5428571428571428,0.26854219948849106,0.11366711772665765,0.8269230769230769,0.5977011494252874,0.1276595744680851,0.731629392971246,0.2553191489361702,523260,3.9308510638297873,188,0.42354533152909335,0.3656914893617022,0.26197340425531923,0.4709066305818674
0.023622047244094488,0.40476190476190477,0.6229508196721312,0.153737658674189,0.5982142857142857,0.3002680965147453,0.1071932299012694,0.8634361233480177,0.6755952380952381,0.07103825136612021,0.775811209439528,0.22950819672131148,607229,3.8743169398907105,183,0.4781382228490832,0.2907821229050278,0.23328491620111733,0.47390691114245415
0.15384615384615385,0.4675925925925926,0.6571428571428571,0.13347921225382933,0.6231884057971014,0.2863070539419087,0.12691466083150985,0.7935483870967742,0.7175925925925926,0.1523809523809524,0.7410714285714286,0.22857142857142856,519166,4.352380952380952,105,0.49015317286652077,0.3957142857142857,0.2613809523809523,0.4726477024070022
0.07333333333333333,0.4117647058823529,0.6073059360730594,0.15005359056806003,0.6046511627906976,0.26272912423625255,0.10610932475884244,0.8410596026490066,0.6832579185520362,0.0821917808219178,0.7703016241299304,0.2237442922374429,607231,4.260273972602739,219,0.46195069667738475,0.37129629629629646,0.2842500000000001,0.4737406216505895
0.01818181818181818,0.4117647058823529,0.5397727272727273,0.1349095966620306,0.5961538461538461,0.27440633245382584,0.1349095966620306,0.7736625514403292,0.7147058823529412,0.09090909090909091,0.7204610951008645,0.26704545454545453,451584,4.0852272727272725,176,0.48261474269819193,0.25426136363636354,0.1820795454545454,0.4728789986091794
0.13274336283185842,0.4228395061728395,0.6225165562913907,0.1778846153846154,0.84,0.25,0.060897435897435896,0.8779342723004695,0.6574074074074074,0.13245033112582782,0.8680555555555556,0.11920529801324503,519168,4.132450331125828,151,0.46153846153846156,0.3989999999999999,0.2826133333333332,0.5192307692307693
0.018691588785046728,0.3943089430894309,0.6326530612244898,0.13446969696969696,0.5851063829787234,0.3333333333333333,0.12310606060606061,0.8514285714285714,0.7113821138211383,0.061224489795918366,0.758364312267658,0.1836734693877551,543746,3.5918367346938775,147,0.509469696969697,0.3054421768707482,0.23875510204081615,0.4659090909090909
0.05668016194331984,0.3670886075949367,0.6156583629893239,0.12275132275132275,0.6729559748427673,0.3375796178343949,0.10158730158730159,0.8770949720670391,0.7552742616033755,0.021352313167259787,0.8143133462282398,0.09608540925266904,594943,3.3629893238434163,281,0.5470899470899471,0.3158362989323845,0.2868754448398579,0.5015873015873016
