Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.039525691699604744,0.41840161182001345,0.6809078771695594,0.1526280323450135,0.5745098039215686,0.3448275862068966,0.14049865229110511,0.806949806949807,0.6957689724647415,0.04806408544726302,0.7302716688227684,0.27369826435246997,594798,3.9626168224299065,749,0.52088948787062,0.26238159675236844,0.2262882273342355,0.5016846361185984
0.06187624750499002,0.42650602409638555,0.6057142857142858,0.1397459165154265,0.6550308008213552,0.32251655629139075,0.11433756805807622,0.8290697674418605,0.6907630522088354,0.06571428571428571,0.7661469933184856,0.21428571428571427,543606,3.9357142857142855,700,0.48892921960072594,0.30948275862068986,0.2635502873563218,0.4519056261343013
0.018518518518518517,0.25892857142857145,0.5151515151515151,0.19327731092436976,0.8,0.1984126984126984,0.03361344537815126,0.9545454545454546,0.5892857142857143,0.10606060606060606,0.9120879120879121,0.06060606060606061,543607,3.606060606060606,66,0.38235294117647056,0.3818181818181817,0.2716363636363636,0.47058823529411764
0.10734463276836158,0.386986301369863,0.6072727272727273,0.1875,0.5402298850574713,0.31521739130434784,0.125,0.8328840970350404,0.6352739726027398,0.07272727272727272,0.7394495412844037,0.28,592767,4.130909090909091,275,0.47975352112676056,0.31149635036496376,0.2664525547445255,0.5140845070422535
0.1,0.3617021276595745,0.58,0.1358695652173913,0.6956521739130435,0.25555555555555554,0.09782608695652174,0.8405797101449275,0.7340425531914894,0.08,0.8043478260869565,0.12,594815,3.68,50,0.5,0.36999999999999994,0.32632,0.5108695652173914
0.09433962264150944,0.4411764705882353,0.527027027027027,0.14332247557003258,0.5964912280701754,0.3333333333333333,0.11726384364820847,0.8586956521739131,0.6764705882352942,0.04054054054054054,0.7583892617449665,0.22972972972972974,500610,4.148648648648648,74,0.48534201954397393,0.45675675675675664,0.30981081081081085,0.44299674267100975
0.08780487804878048,0.3684210526315789,0.6101083032490975,0.16413662239089183,0.609271523178808,0.289272030651341,0.10341555977229601,0.8607242339832869,0.674812030075188,0.07942238267148015,0.7862745098039216,0.16606498194945848,519043,3.8050541516245486,277,0.4838709677419355,0.3666064981949462,0.2838375451263541,0.5047438330170778
0.030303030303030304,0.5194805194805194,0.5909090909090909,0.09883720930232558,0.6428571428571429,0.29473684210526313,0.0872093023255814,0.9166666666666666,0.7792207792207793,0.11363636363636363,0.8295454545454546,0.13636363636363635,592781,3.909090909090909,44,0.5116279069767442,0.4352272727272728,0.2638636363636364,0.4476744186046512
0.05089820359281437,0.33080808080808083,0.6291390728476821,0.1495271867612293,0.5428571428571428,0.2722222222222222,0.1111111111111111,0.8589981447124304,0.6805555555555556,0.059602649006622516,0.7602040816326531,0.19426048565121412,517008,3.7350993377483444,453,0.46335697399527187,0.3099778270509985,0.2723968957871396,0.46808510638297873
0.0,0.5217391304347826,0.6818181818181818,0.12871287128712872,0.5909090909090909,0.4,0.15841584158415842,0.7878787878787878,0.717391304347826,0.0,0.7090909090909091,0.3181818181818182,553872,4.590909090909091,22,0.5445544554455446,0.13863636363636364,0.17259090909090907,0.45544554455445546
0.14285714285714285,0.5,0.75,0.16666666666666666,0.9166666666666666,0.3333333333333333,0.030303030303030304,0.9473684210526315,0.6333333333333333,0.0625,0.9354838709677419,0.0625,594835,4.125,16,0.4696969696969697,0.5281250000000001,0.5131874999999999,0.45454545454545453
0.12903225806451613,0.30985915492957744,0.5384615384615384,0.1592356687898089,0.5,0.27906976744186046,0.10828025477707007,0.8913043478260869,0.647887323943662,0.10256410256410256,0.7571428571428571,0.10256410256410256,572308,4.0256410256410255,39,0.445859872611465,0.38589743589743586,0.34107692307692306,0.45222929936305734
0.05459057071960298,0.3832879200726612,0.6455906821963394,0.15261382799325462,0.5344827586206896,0.31943351691581434,0.13490725126475547,0.8227334235453315,0.6712079927338783,0.048252911813643926,0.7205240174672489,0.2762063227953411,592789,3.94675540765391,601,0.48271500843170323,0.28447986577181245,0.22695134228187921,0.46416526138279934
0.05970149253731343,0.3801452784503632,0.6310160427807486,0.16334661354581673,0.6170212765957447,0.27647058823529413,0.12350597609561753,0.803448275862069,0.7021791767554479,0.0481283422459893,0.7578125,0.22994652406417113,553878,4.026737967914438,187,0.5099601593625498,0.23823529411764705,0.25032620320855603,0.548472775564409
0.023255813953488372,0.3763440860215054,0.625,0.14213197969543148,0.6216216216216216,0.3557692307692308,0.1218274111675127,0.8461538461538461,0.6989247311827957,0.05357142857142857,0.7647058823529411,0.16071428571428573,572309,3.517857142857143,56,0.5177664974619289,0.34196428571428567,0.30703571428571425,0.4720812182741117
0.0,0.3333333333333333,0.5365853658536586,0.18604651162790697,0.5714285714285714,0.23648648648648649,0.0664451827242525,0.9484536082474226,0.6339869281045751,0.07317073170731707,0.8484848484848485,0.17073170731707318,594840,3.6707317073170733,82,0.43853820598006643,0.38170731707317057,0.2416463414634146,0.5083056478405316
0.0392156862745098,0.4241486068111455,0.6266666666666667,0.1684867394695788,0.6666666666666666,0.2830188679245283,0.1029641185647426,0.8325581395348837,0.6656346749226006,0.07333333333333333,0.7836065573770492,0.22666666666666666,592804,4.273333333333333,150,0.47581903276131043,0.33,0.26430666666666675,0.5039001560062403
0.06779661016949153,0.3827956989247312,0.6422764227642277,0.14842105263157895,0.5666666666666667,0.30927835051546393,0.12526315789473685,0.8333333333333334,0.6967741935483871,0.04878048780487805,0.7489451476793249,0.22764227642276422,547749,3.861788617886179,246,0.49894736842105264,0.329268292682927,0.2639065040650406,0.48947368421052634
0.04752851711026616,0.357606344628695,0.6149732620320856,0.18038088393819618,0.6114942528735632,0.3116045845272206,0.10707869205892921,0.8542372881355932,0.6380677721701514,0.08155080213903744,0.7742424242424243,0.19786096256684493,519076,3.7205882352941178,748,0.4743083003952569,0.3212365591397851,0.23375268817204303,0.49838303988501614
0.03125,0.3764705882352941,0.6,0.16363636363636364,0.5384615384615384,0.325,0.12121212121212122,0.8620689655172413,0.6823529411764706,0.06666666666666667,0.7619047619047619,0.17777777777777778,514981,3.6666666666666665,45,0.509090909090909,0.3055555555555556,0.18782222222222217,0.5151515151515151
0.14634146341463414,0.39325842696629215,0.6428571428571429,0.15311004784688995,0.7073170731707317,0.3416666666666667,0.10526315789473684,0.8245614035087719,0.6404494382022472,0.05357142857142857,0.7755102040816326,0.21428571428571427,594857,3.732142857142857,56,0.4688995215311005,0.40446428571428567,0.3477321428571428,0.4258373205741627
0.04132231404958678,0.3881578947368421,0.6086956521739131,0.162748643761302,0.7066666666666667,0.30120481927710846,0.09041591320072333,0.8691588785046729,0.7039473684210527,0.037267080745341616,0.8269896193771626,0.2111801242236025,115629,3.4347826086956523,161,0.5226039783001808,0.3243749999999999,0.2532750000000002,0.5497287522603979
0.06666666666666667,0.43729903536977494,0.6038647342995169,0.12394705174488568,0.45918367346938777,0.3769230769230769,0.17809867629362214,0.7980769230769231,0.6688102893890675,0.09178743961352658,0.6336633663366337,0.30917874396135264,474029,4.0144927536231885,207,0.4861612515042118,0.32438423645320197,0.2184384236453202,0.3742478941034898
0.05405405405405406,0.34959349593495936,0.609375,0.1839080459770115,0.5641025641025641,0.2826086956521739,0.13026819923371646,0.7733333333333333,0.6097560975609756,0.109375,0.7017543859649122,0.3125,592815,4.078125,64,0.4367816091954023,0.33515625,0.18726562500000005,0.47126436781609193
0.03968253968253968,0.39864864864864863,0.6081871345029239,0.1618320610687023,0.719626168224299,0.298050139275766,0.08091603053435115,0.8789473684210526,0.6418918918918919,0.09941520467836257,0.8215488215488216,0.15789473684210525,519085,3.8304093567251463,171,0.4534351145038168,0.37147058823529405,0.2486823529411765,0.45190839694656487
0.08241758241758242,0.37530864197530867,0.6419753086419753,0.16039823008849557,0.6827586206896552,0.2905811623246493,0.07853982300884955,0.9038461538461539,0.6419753086419753,0.06172839506172839,0.8246913580246914,0.16872427983539096,502706,3.720164609053498,243,0.4480088495575221,0.3570833333333335,0.3068333333333331,0.4480088495575221
0.05952380952380952,0.3888888888888889,0.7326732673267327,0.1780250347705146,0.75,0.3819628647214854,0.07927677329624479,0.9018691588785047,0.6257309941520468,0.019801980198019802,0.840782122905028,0.13861386138613863,519096,3.5594059405940595,202,0.49791376912378305,0.3798507462686568,0.32569154228855723,0.4756606397774687
0.022413793103448276,0.3778966131907308,0.6059907834101382,0.18221574344023322,0.5674255691768827,0.3268460217515741,0.12040816326530612,0.8431001890359168,0.6286393345216874,0.052995391705069124,0.7464702271332105,0.271889400921659,453562,3.9516129032258065,868,0.4749271137026239,0.236689814814815,0.1996620370370371,0.49067055393586007
0.06,0.4509394572025052,0.6103896103896104,0.1526639344262295,0.6027397260273972,0.2937625754527163,0.11270491803278689,0.8424242424242424,0.6889352818371608,0.09090909090909091,0.7689075630252101,0.2510822510822511,592826,4.225108225108225,231,0.48770491803278687,0.324891774891775,0.24235064935064937,0.49077868852459017
0.0,0.36363636363636365,0.6,0.24242424242424243,0.625,0.24242424242424243,0.06060606060606061,0.9411764705882353,0.5151515151515151,0.26666666666666666,0.84,0.13333333333333333,517059,4.4,15,0.3787878787878788,0.38000000000000006,0.1036,0.5
0.076,0.34841628959276016,0.6335227272727273,0.1766945925361767,0.6227848101265823,0.3038461538461538,0.11233815689261234,0.8306264501160093,0.6500754147812972,0.05397727272727273,0.7653142402545744,0.22301136363636365,592836,3.7301136363636362,704,0.47867479055597867,0.3203571428571433,0.27176142857142865,0.504950495049505
0.04897959183673469,0.3509496284062758,0.6586466165413534,0.1610626816106268,0.6153846153846154,0.31469115191986646,0.11830635118306351,0.8298906439854192,0.6796036333608588,0.06015037593984962,0.7625,0.18947368421052632,541640,3.6225563909774436,665,0.49813200498132004,0.3013554216867475,0.25370783132530117,0.5026982150269822
0.019230769230769232,0.3394495412844037,0.6461538461538462,0.1590909090909091,0.5714285714285714,0.3153153153153153,0.09090909090909091,0.9324324324324325,0.6788990825688074,0.03076923076923077,0.8165137614678899,0.15384615384615385,572362,3.3846153846153846,65,0.4954545454545455,0.29230769230769227,0.252,0.4954545454545455
0.0425531914893617,0.3333333333333333,0.6424242424242425,0.14930555555555555,0.7407407407407407,0.2727272727272727,0.06944444444444445,0.9015544041450777,0.6917562724014337,0.048484848484848485,0.8540145985401459,0.09090909090909091,451532,3.4909090909090907,165,0.4756944444444444,0.3987730061349691,0.32571165644171785,0.484375
0.04263565891472868,0.35561497326203206,0.5484764542936288,0.18661971830985916,0.6936416184971098,0.25744047619047616,0.09295774647887324,0.8364389233954451,0.6457219251336899,0.08310249307479224,0.7987804878048781,0.1772853185595568,605135,3.9335180055401664,361,0.4619718309859155,0.3200000000000005,0.2466694444444445,0.5267605633802817
0.0625,0.3225806451612903,0.7777777777777778,0.18032786885245902,0.75,0.26666666666666666,0.03278688524590164,1.0,0.6451612903225806,0.05555555555555555,0.9285714285714286,0.05555555555555555,543698,3.388888888888889,18,0.45901639344262296,0.4583333333333334,0.2870555555555555,0.5081967213114754
0.06575342465753424,0.38506417736289383,0.6069114470842333,0.1756152125279642,0.7290969899665551,0.32116004296455425,0.08221476510067115,0.8784530386740331,0.6336056009334889,0.04967602591792657,0.8254156769596199,0.1511879049676026,543699,3.861771058315335,463,0.470917225950783,0.3405228758169939,0.29403921568627445,0.47930648769574946
0.056818181818181816,0.38275862068965516,0.5486111111111112,0.17421602787456447,0.44047619047619047,0.29577464788732394,0.13066202090592335,0.8526315789473684,0.6551724137931034,0.125,0.7262773722627737,0.25,541652,3.986111111111111,144,0.47735191637630664,0.3468085106382979,0.21089361702127662,0.5052264808362369
0.0,0.1951219512195122,0.6818181818181818,0.2823529411764706,0.6666666666666666,0.2727272727272727,0.058823529411764705,0.9411764705882353,0.4146341463414634,0.09090909090909091,0.8275862068965517,0.13636363636363635,502748,3.8636363636363638,22,0.3411764705882353,0.3477272727272727,0.18263636363636362,0.4823529411764706
0.03508771929824561,0.29372937293729373,0.55,0.1796875,0.6557377049180327,0.18100890207715134,0.071875,0.8670212765957447,0.6204620462046204,0.13125,0.8152610441767069,0.14375,605151,4.0,160,0.3890625,0.34905660377358483,0.2492641509433962,0.4734375
0.08247422680412371,0.36283185840707965,0.628,0.15706214689265538,0.712,0.28868360277136257,0.0903954802259887,0.8594249201277955,0.6924778761061947,0.056,0.817351598173516,0.152,605156,3.54,250,0.49491525423728816,0.3898785425101218,0.32187854251012143,0.5107344632768361
0.05394190871369295,0.36425648021828105,0.5926966292134831,0.17487855655794587,0.6536585365853659,0.2895480225988701,0.12352532963219987,0.7775467775467776,0.6562073669849932,0.08426966292134831,0.7405247813411079,0.2303370786516854,519141,4.047752808988764,356,0.476058292852186,0.30340909090909135,0.23264204545454545,0.508674531575295
0.03225806451612903,0.296028880866426,0.5878378378378378,0.19884169884169883,0.7258064516129032,0.2572614107883817,0.05791505791505792,0.9252873563218391,0.628158844765343,0.06756756756756757,0.8728813559322034,0.08783783783783784,592869,3.5,148,0.4555984555984556,0.32972972972972964,0.2686621621621621,0.5347490347490348
0.04597701149425287,0.4055299539170507,0.5982905982905983,0.14222222222222222,0.6410256410256411,0.33476394849785407,0.12444444444444444,0.8169934640522876,0.7050691244239631,0.05982905982905983,0.7575757575757576,0.1794871794871795,543716,3.8461538461538463,117,0.5133333333333333,0.3999999999999999,0.2949568965517243,0.4822222222222222
0.05925925925925926,0.34465317919075145,0.6105834464043419,0.18112244897959184,0.67,0.29411764705882354,0.09839650145772595,0.8444193912063134,0.6408959537572254,0.051560379918588875,0.7902097902097902,0.2021709633649932,519144,3.723202170963365,737,0.46902332361516036,0.35272108843537453,0.2834544217687071,0.5043731778425656
0.060240963855421686,0.35714285714285715,0.675,0.1934065934065934,0.6,0.3463203463203463,0.11648351648351649,0.8455882352941176,0.6071428571428571,0.1,0.7546296296296297,0.18333333333333332,515052,3.7916666666666665,120,0.4747252747252747,0.4243697478991597,0.23347899159663874,0.49230769230769234
0.04918032786885246,0.36084452975047987,0.6186770428015564,0.18937875751503006,0.6344827586206897,0.3039832285115304,0.1062124248496994,0.8403614457831325,0.6372360844529751,0.07003891050583658,0.7777777777777778,0.20622568093385213,543726,3.8832684824902723,257,0.4779559118236473,0.3343137254901963,0.2536274509803921,0.5220440881763527
0.05357142857142857,0.34210526315789475,0.5316455696202531,0.19292604501607716,0.7631578947368421,0.2389937106918239,0.0707395498392283,0.8586956521739131,0.6052631578947368,0.08860759493670886,0.8307692307692308,0.20253164556962025,592879,3.9367088607594938,79,0.4180064308681672,0.4050632911392404,0.271860759493671,0.4887459807073955
0.04887218045112782,0.3373083475298126,0.6366459627329193,0.1713796058269066,0.689873417721519,0.27241379310344827,0.06940874035989718,0.917312661498708,0.6592844974446337,0.046583850931677016,0.8513761467889909,0.10869565217391304,457711,3.624223602484472,322,0.4670094258783205,0.39795597484276773,0.30986163522012566,0.5029991431019709
0.04285714285714286,0.37575757575757573,0.4845360824742268,0.15167095115681234,0.6721311475409836,0.27232142857142855,0.08997429305912596,0.8584905660377359,0.6424242424242425,0.1134020618556701,0.7904191616766467,0.16494845360824742,500721,4.010309278350515,97,0.42930591259640105,0.36649484536082466,0.24572164948453606,0.4241645244215938
0.013888888888888888,0.4585635359116022,0.5416666666666666,0.13031914893617022,0.7213114754098361,0.3128205128205128,0.10106382978723404,0.8409090909090909,0.7292817679558011,0.0625,0.8031088082901554,0.14583333333333334,553970,3.9166666666666665,96,0.5132978723404256,0.33297872340425516,0.26706382978723403,0.48138297872340424
0.0392156862745098,0.3063063063063063,0.6610169491525424,0.1707865168539326,0.25274725274725274,0.4080717488789238,0.2651685393258427,0.6575342465753424,0.6576576576576577,0.059322033898305086,0.5021097046413502,0.4915254237288136,605169,3.7711864406779663,118,0.5325842696629214,0.22478632478632468,0.17008547008547006,0.49887640449438203
0.0,0.3191489361702128,0.6016949152542372,0.2261904761904762,0.5873015873015873,0.34054054054054056,0.10238095238095238,0.8785714285714286,0.5957446808510638,0.09322033898305085,0.7881773399014779,0.1864406779661017,519151,3.559322033898305,118,0.48333333333333334,0.29914529914529897,0.2408717948717949,0.5595238095238095
0.08974358974358974,0.3364485981308411,0.6116504854368932,0.1687344913151365,0.5217391304347826,0.24338624338624337,0.10421836228287841,0.863013698630137,0.6822429906542056,0.07766990291262135,0.78125,0.1553398058252427,500724,3.912621359223301,103,0.47642679900744417,0.328640776699029,0.26378640776699036,0.5310173697270472
0.05603448275862069,0.35023923444976074,0.6757215619694398,0.1643192488262911,0.6826347305389222,0.30783410138248846,0.09342723004694836,0.8661870503597122,0.6650717703349283,0.06112054329371817,0.8066083576287658,0.1460101867572156,543734,3.6162988115449917,589,0.4830985915492958,0.3848381601362865,0.290608177172061,0.49061032863849763
0.5,0.5,0.3333333333333333,0.0,1.0,0.09090909090909091,0.05263157894736842,0.875,1.0,0.16666666666666666,0.8888888888888888,0.0,461815,3.1666666666666665,6,0.47368421052631576,0.8666666666666667,0.5745,0.42105263157894735
0.02564102564102564,0.27586206896551724,0.5865384615384616,0.215,0.6739130434782609,0.233502538071066,0.0725,0.8803418803418803,0.5763546798029556,0.11538461538461539,0.8220858895705522,0.125,572403,3.8461538461538463,104,0.4075,0.2859223300970872,0.21863106796116508,0.5075
0.03225806451612903,0.36813186813186816,0.5533333333333333,0.15484429065743946,0.5732484076433121,0.2573770491803279,0.09169550173010381,0.8937329700272479,0.6721611721611722,0.08,0.7977099236641222,0.19333333333333333,605177,3.8533333333333335,300,0.4532871972318339,0.2707070707070708,0.23695622895622892,0.47231833910034604
0.045023696682464455,0.33304647160068845,0.6218057921635435,0.1951219512195122,0.6098360655737705,0.25082236842105265,0.0815811606391926,0.8925501432664756,0.6006884681583476,0.08347529812606473,0.806580259222333,0.18739352640545145,523260,4.051107325383305,587,0.42178301093355763,0.3476149914821127,0.27151618398637145,0.488645920941968
0.07692307692307693,0.29914529914529914,0.5254237288135594,0.1952191235059761,0.4166666666666667,0.26865671641791045,0.11952191235059761,0.8676470588235294,0.5811965811965812,0.0847457627118644,0.7115384615384616,0.2542372881355932,519166,4.254237288135593,59,0.41434262948207173,0.30593220338983046,0.2698305084745762,0.46613545816733065
0.05228758169934641,0.3930635838150289,0.612,0.16730401529636713,0.5586206896551724,0.27514231499051234,0.12619502868068833,0.8023255813953488,0.6628131021194605,0.076,0.7300613496932515,0.312,451584,4.184,250,0.46749521988527726,0.20700000000000002,0.1951200000000001,0.4961759082217973
0.03773584905660377,0.41830065359477125,0.5753424657534246,0.16723549488054607,0.8125,0.22857142857142856,0.06484641638225255,0.875,0.6797385620915033,0.1095890410958904,0.8602941176470589,0.1506849315068493,519168,4.013698630136986,73,0.4641638225255973,0.3725352112676055,0.23532394366197176,0.5221843003412969
0.039603960396039604,0.3524590163934426,0.6496350364963503,0.17281553398058253,0.6071428571428571,0.30996309963099633,0.10097087378640776,0.8774193548387097,0.6352459016393442,0.08029197080291971,0.7824267782426778,0.17518248175182483,543746,3.759124087591241,137,0.4640776699029126,0.34485294117647053,0.24719117647058836,0.47378640776699027
0.07407407407407407,0.44025157232704404,0.569620253164557,0.14501510574018128,0.5306122448979592,0.28488372093023256,0.10876132930513595,0.8828828828828829,0.6981132075471698,0.10126582278481013,0.775,0.21518987341772153,519169,4.189873417721519,79,0.48338368580060426,0.41708860759493654,0.2961139240506328,0.48036253776435045
0.1,0.35443037974683544,0.525,0.1165644171779141,0.65,0.23809523809523808,0.13496932515337423,0.75,0.759493670886076,0.1,0.725,0.15,457732,4.075,40,0.49079754601226994,0.35875,0.28669999999999995,0.48466257668711654
0.04844961240310078,0.3720754716981132,0.6013245033112583,0.16002723867892407,0.6038543897216274,0.28970223325062033,0.10657133129043242,0.8502923976608188,0.6452830188679245,0.08741721854304636,0.7632375189107413,0.223841059602649,461829,3.890066225165563,755,0.4501191692202928,0.32134308510638326,0.23906249999999984,0.4511406196799455
0.10344827586206896,0.3699421965317919,0.5684210526315789,0.1717948717948718,0.5277777777777778,0.3317972350230415,0.14358974358974358,0.7924528301886793,0.6127167630057804,0.1368421052631579,0.6853932584269663,0.25263157894736843,594951,4.105263157894737,95,0.4564102564102564,0.29255319148936165,0.21463829787234048,0.44358974358974357
0.07606679035250463,0.3697674418604651,0.717357910906298,0.18713968957871396,0.8013698630136986,0.30259067357512953,0.06385809312638581,0.9009216589861752,0.6728682170542636,0.02457757296466974,0.8758620689655172,0.1443932411674347,461833,3.463901689708141,651,0.5144124168514412,0.3510769230769236,0.3411430769230768,0.5720620842572062
0.028192371475953566,0.3703443429374561,0.592686002522068,0.15437073775573465,0.7172413793103448,0.24126455906821964,0.0712957222566646,0.8843243243243243,0.6500351370344343,0.08575031525851198,0.8308823529411765,0.15258511979823455,451596,4.068095838587642,793,0.42157470551766896,0.33301767676767685,0.2638952020202017,0.44110353378797273
0.04519774011299435,0.4154929577464789,0.6961538461538461,0.1883495145631068,0.6407185628742516,0.36147186147186144,0.12427184466019417,0.8181818181818182,0.6584507042253521,0.038461538461538464,0.7634011090573013,0.27307692307692305,521230,3.9615384615384617,260,0.525242718446602,0.2771153846153846,0.2408423076923077,0.5514563106796116
0.040697674418604654,0.33254716981132076,0.6330645161290323,0.15560391730141457,0.5266666666666666,0.30303030303030304,0.12840043525571274,0.8327402135231317,0.6627358490566038,0.07661290322580645,0.7262180974477959,0.2217741935483871,453646,3.7056451612903225,248,0.4689880304678999,0.3012145748987855,0.24034412955465578,0.4613710554951034
0.03669724770642202,0.2698412698412698,0.5925925925925926,0.19153225806451613,0.5324675324675324,0.3155737704918033,0.11491935483870967,0.8662420382165605,0.623015873015873,0.06666666666666667,0.7564102564102564,0.1259259259259259,457744,3.674074074074074,135,0.4717741935483871,0.29624060150375925,0.2839849624060151,0.5080645161290323
0.03,0.29385964912280704,0.60431654676259,0.16697588126159554,0.6477272727272727,0.2829581993569132,0.10946196660482375,0.7971014492753623,0.6052631578947368,0.1079136690647482,0.7389380530973452,0.17266187050359713,605200,3.8776978417266186,139,0.41929499072356213,0.27934782608695646,0.2346884057971016,0.4230055658627087
0.1111111111111111,0.3142857142857143,0.65,0.17333333333333334,0.5,0.36666666666666664,0.18222222222222223,0.7121212121212122,0.6285714285714286,0.08333333333333333,0.6272727272727273,0.3,519186,3.75,60,0.4888888888888889,0.38999999999999996,0.1977333333333333,0.4666666666666667
0.018867924528301886,0.3832752613240418,0.6870748299319728,0.17487266553480477,0.6976744186046512,0.2847682119205298,0.09168081494057725,0.8478260869565217,0.6411149825783972,0.08843537414965986,0.8,0.17006802721088435,279571,4.006802721088436,147,0.45840407470288624,0.31655172413793103,0.21735172413793105,0.4872665534804754
0.13114754098360656,0.38341968911917096,0.6595744680851063,0.19346049046321526,0.65,0.3448275862068966,0.12806539509536785,0.7868852459016393,0.6321243523316062,0.0425531914893617,0.7417582417582418,0.30851063829787234,435221,3.904255319148936,94,0.49591280653950953,0.37606382978723396,0.2835425531914895,0.5258855585831063
0.07329842931937172,0.3475177304964539,0.6174242424242424,0.16826923076923078,0.5877192982456141,0.23949579831932774,0.11153846153846154,0.8226221079691517,0.6897163120567376,0.06818181818181818,0.7693836978131213,0.20454545454545456,543766,3.9393939393939394,264,0.48365384615384616,0.3134980988593158,0.26461977186311797,0.5423076923076923
0.10810810810810811,0.2986111111111111,0.5466666666666666,0.20317460317460317,0.4878048780487805,0.23976608187134502,0.13015873015873017,0.75,0.5555555555555556,0.21333333333333335,0.6611570247933884,0.29333333333333333,457754,4.2,75,0.38412698412698415,0.36133333333333323,0.17466666666666658,0.45714285714285713
0.054502369668246446,0.38626609442060084,0.6097122302158273,0.17485822306238186,0.7220779220779221,0.3251689189189189,0.07797731568998109,0.896797153024911,0.6030042918454935,0.07913669064748201,0.8257655755015839,0.13848920863309352,607259,3.805755395683453,556,0.44754253308128544,0.3649549549549553,0.28435315315315335,0.44045368620037806
0.03636363636363636,0.319672131147541,0.6,0.17872340425531916,0.7419354838709677,0.2743362831858407,0.07234042553191489,0.8875,0.6557377049180327,0.046153846153846156,0.8468468468468469,0.09230769230769231,594977,3.6153846153846154,65,0.4723404255319149,0.3859374999999998,0.27934374999999995,0.5191489361702127
0.06005221932114883,0.3684210526315789,0.683495145631068,0.17309753483386925,0.5845697329376854,0.360427807486631,0.11736334405144695,0.8700657894736842,0.6530612244897959,0.038834951456310676,0.7682539682539683,0.21553398058252426,547874,3.623300970873786,515,0.5064308681672026,0.2924657534246581,0.2813816046966731,0.49892818863879956
0.06486486486486487,0.35590551181102364,0.6419354838709678,0.1695447409733124,0.6164383561643836,0.22848200312989045,0.12087912087912088,0.766109785202864,0.6598425196850394,0.1032258064516129,0.727433628318584,0.2903225806451613,543779,4.109677419354838,310,0.4434850863422292,0.27996742671009794,0.21014332247557008,0.49843014128728413
0.08333333333333333,0.15789473684210525,0.631578947368421,0.2916666666666667,0.5555555555555556,0.2647058823529412,0.1111111111111111,0.7647058823529411,0.4473684210526316,0.15789473684210525,0.6923076923076923,0.21052631578947367,605218,3.789473684210526,19,0.3611111111111111,0.318421052631579,0.20626315789473684,0.5277777777777778
0.014925373134328358,0.3524590163934426,0.6389891696750902,0.15606361829025844,0.5297619047619048,0.32432432432432434,0.12524850894632206,0.8580060422960725,0.6782786885245902,0.09386281588447654,0.7474949899799599,0.16967509025270758,457768,3.631768953068592,277,0.4960238568588469,0.33186813186813224,0.2314798534798534,0.4850894632206759
0.0,0.6,0.5,0.0,0.5,0.5,0.1111111111111111,1.0,1.0,0.0,0.8571428571428571,0.25,519208,2.25,4,0.7777777777777778,0.225,0.1155,0.5555555555555556
0.04838709677419355,0.3109048723897912,0.6033755274261603,0.18181818181818182,0.6377952755905512,0.27608695652173915,0.08529741863075196,0.8884758364312267,0.6241299303944315,0.08438818565400844,0.8080808080808081,0.12658227848101267,594986,3.759493670886076,237,0.4444444444444444,0.34787234042553217,0.27922553191489347,0.4837261503928171
0.04265402843601896,0.3616504854368932,0.696969696969697,0.17396484956806674,0.5988142292490118,0.2960795787009947,0.10157879058683349,0.8703007518796992,0.6456310679611651,0.046620046620046623,0.7828025477707007,0.2062937062937063,500779,3.9125874125874125,858,0.4676794757223712,0.3273419203747073,0.2686604215456677,0.4909145070002979
0.05185185185185185,0.389937106918239,0.6120576671035387,0.16048962937776268,0.6260683760683761,0.30993377483443707,0.11186671200272016,0.8394160583941606,0.6701607267645003,0.07732634338138926,0.7694463910301331,0.20314547837483618,431148,3.854521625163827,763,0.4852091125467528,0.3081794195250663,0.2549208443271768,0.4865691941516491
0.15384615384615385,0.32558139534883723,0.5789473684210527,0.23376623376623376,0.75,0.23529411764705882,0.07792207792207792,0.84,0.5813953488372093,0.05263157894736842,0.8181818181818182,0.2631578947368421,594987,4.052631578947368,19,0.42857142857142855,0.3210526315789474,0.3036315789473684,0.5584415584415584
0.047058823529411764,0.3508771929824561,0.6113207547169811,0.1743951612903226,0.50625,0.33402922755741127,0.15120967741935484,0.7911764705882353,0.6627680311890838,0.052830188679245285,0.7,0.2981132075471698,605228,3.7433962264150944,265,0.5040322580645161,0.28867924528301897,0.2321132075471698,0.5171370967741935
0.07407407407407407,0.4155844155844156,0.717948717948718,0.1895424836601307,0.6666666666666666,0.4342105263157895,0.1437908496732026,0.7708333333333334,0.6233766233766234,0.05128205128205128,0.7283950617283951,0.2564102564102564,605226,3.923076923076923,39,0.5294117647058824,0.308974358974359,0.2574871794871795,0.5032679738562091
0.07936507936507936,0.3948374760994264,0.6266447368421053,0.16244541484716157,0.6148796498905909,0.36736334405144694,0.12096069868995633,0.8501483679525222,0.6443594646271511,0.044407894736842105,0.7550839964633068,0.22861842105263158,547888,3.7664473684210527,608,0.4938864628820961,0.2943163097199344,0.2767907742998348,0.45676855895196505
