Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.0,0.29411764705882354,0.7692307692307693,0.13513513513513514,0.8571428571428571,0.35,0.10810810810810811,0.75,0.7058823529411765,0.07692307692307693,0.7894736842105263,0.15384615384615385,594742,2.8461538461538463,13,0.5135135135135135,0.28846153846153844,0.2280769230769231,0.4594594594594595
0.06070287539936102,0.3602150537634409,0.5388349514563107,0.1592920353982301,0.706140350877193,0.2720763723150358,0.08786346396965866,0.8536585365853658,0.6612903225806451,0.07281553398058252,0.8069444444444445,0.16262135922330098,621366,3.8398058252427183,412,0.45512010113780027,0.3242053789731057,0.2605941320293399,0.47029077117572693
0.0,0.26666666666666666,0.5714285714285714,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.8181818181818182,0.7333333333333333,0.0,0.6923076923076923,0.2857142857142857,607030,4.285714285714286,7,0.43333333333333335,0.5142857142857143,0.31614285714285717,0.5
0.044444444444444446,0.39263803680981596,0.6588235294117647,0.11944444444444445,0.3684210526315789,0.19289340101522842,0.1361111111111111,0.7916666666666666,0.7361963190184049,0.17647058823529413,0.689873417721519,0.27058823529411763,656186,4.235294117647059,85,0.4388888888888889,0.29058823529411754,0.17163529411764708,0.4527777777777778
0.09523809523809523,0.24489795918367346,0.5,0.13846153846153847,0.5,0.2222222222222222,0.12307692307692308,0.7741935483870968,0.6326530612244898,0.14705882352941177,0.673469387755102,0.23529411764705882,641851,3.823529411764706,34,0.3769230769230769,0.34705882352941175,0.24944117647058828,0.3769230769230769
0.08602150537634409,0.3723404255319149,0.6779661016949152,0.16267942583732056,0.6630434782608695,0.4,0.11722488038277512,0.85,0.6382978723404256,0.00847457627118644,0.7688679245283019,0.19491525423728814,543548,3.542372881355932,118,0.507177033492823,0.4021551724137929,0.3267413793103449,0.44976076555023925
0.0547945205479452,0.35106382978723405,0.5721153846153846,0.15063291139240506,0.5042735042735043,0.2826086956521739,0.12151898734177215,0.8521400778210116,0.6835106382978723,0.07692307692307693,0.7433155080213903,0.1971153846153846,502593,3.798076923076923,208,0.47341772151898737,0.39420289855072493,0.25905314009661845,0.4759493670886076
0.1111111111111111,0.375,0.6973684210526315,0.1780821917808219,0.5897435897435898,0.29545454545454547,0.11301369863013698,0.8425925925925926,0.675,0.06578947368421052,0.7755102040816326,0.21052631578947367,592705,3.8421052631578947,76,0.5034246575342466,0.3809210526315788,0.2766973684210525,0.547945205479452
0.03731343283582089,0.3107287449392713,0.6226415094339622,0.1751412429378531,0.6381322957198443,0.26798748696558916,0.10015408320493066,0.8423493044822257,0.6548582995951417,0.0660377358490566,0.7842920353982301,0.16226415094339622,543557,3.6735849056603773,530,0.4643040575243965,0.33026565464895685,0.26650284629981036,0.507447354904982
0.08333333333333333,0.4463276836158192,0.6435643564356436,0.12254901960784313,0.6527777777777778,0.3116883116883117,0.11764705882352941,0.8188976377952756,0.7175141242937854,0.07920792079207921,0.7587939698492462,0.2079207920792079,623430,4.03960396039604,101,0.4877450980392157,0.2974999999999999,0.25915999999999995,0.4338235294117647
0.09210526315789473,0.3596330275229358,0.6721311475409836,0.18336673346693386,0.4957983193277311,0.26269315673289184,0.13326653306613226,0.7983425414364641,0.6642201834862386,0.08196721311475409,0.7234927234927235,0.2827868852459016,621381,4.090163934426229,244,0.4819639278557114,0.26337448559670784,0.22274074074074074,0.5460921843687375
0.0,0.25301204819277107,0.5227272727272727,0.1746987951807229,0.7272727272727273,0.13253012048192772,0.10843373493975904,0.7222222222222222,0.6506024096385542,0.22727272727272727,0.7230769230769231,0.1590909090909091,592712,3.772727272727273,44,0.39156626506024095,0.3261363636363636,0.15261363636363637,0.5
0.05,0.36363636363636365,0.5988372093023255,0.15263908701854492,0.6057692307692307,0.2803234501347709,0.12410841654778887,0.7937219730941704,0.6757575757575758,0.0872093023255814,0.7339449541284404,0.21511627906976744,621385,4.075581395348837,172,0.4664764621968616,0.3695906432748537,0.2594093567251462,0.47075606276747506
0.08,0.29508196721311475,0.5833333333333334,0.12142857142857143,0.46153846153846156,0.16455696202531644,0.1,0.8409090909090909,0.7213114754098361,0.1111111111111111,0.7543859649122807,0.1388888888888889,623434,3.888888888888889,36,0.40714285714285714,0.3111111111111111,0.34127777777777774,0.4357142857142857
0.12,0.527027027027027,0.5,0.08259587020648967,0.8524590163934426,0.3193717277486911,0.08259587020648967,0.8416666666666667,0.8108108108108109,0.041666666666666664,0.8453038674033149,0.15625,592716,3.53125,96,0.5339233038348082,0.38020833333333326,0.33767708333333335,0.4365781710914454
0.04810126582278481,0.2987152034261242,0.6279527559055118,0.18467269824374669,0.6708860759493671,0.2507936507936508,0.07982969664715274,0.8773424190800682,0.6284796573875803,0.07283464566929133,0.8179611650485437,0.14763779527559054,621389,3.6988188976377954,508,0.4385311335816924,0.3417000000000005,0.27745200000000014,0.4970729111229377
0.0804953560371517,0.3007075471698113,0.597457627118644,0.16610925306577481,0.5852534562211982,0.22938689217758984,0.10535117056856187,0.82,0.6485849056603774,0.11864406779661017,0.7535853976531942,0.18220338983050846,592717,3.8008474576271185,472,0.427536231884058,0.3480932203389835,0.2557224576271187,0.47268673355629875
0.06666666666666667,0.40816326530612246,0.6428571428571429,0.18006430868167203,0.6875,0.2926829268292683,0.10932475884244373,0.7912087912087912,0.6190476190476191,0.11428571428571428,0.7553956834532374,0.22857142857142856,641871,4.442857142857143,70,0.44694533762057875,0.3057142857142857,0.22601428571428575,0.47266881028938906
0.02564102564102564,0.29896907216494845,0.7346938775510204,0.20903954802259886,0.6666666666666666,0.3,0.0903954802259887,0.8666666666666667,0.6185567010309279,0.02040816326530612,0.8095238095238095,0.16326530612244897,596816,3.6122448979591835,49,0.4745762711864407,0.4428571428571428,0.25699999999999995,0.5480225988700564
0.14285714285714285,0.5,0.125,0.03333333333333333,0.8,0.2777777777777778,0.1,0.8181818181818182,0.9166666666666666,0.0,0.8125,0.125,607054,3.75,8,0.5333333333333333,0.9,0.6388750000000001,0.4
0.03636363636363636,0.33031674208144796,0.5855855855855856,0.1607717041800643,0.3546099290780142,0.28716904276985744,0.18971061093247588,0.7054794520547946,0.6606334841628959,0.10810810810810811,0.5912240184757506,0.38288288288288286,600917,4.202702702702703,222,0.4640943193997856,0.21926605504587157,0.12472477064220185,0.4737406216505895
0.09090909090909091,0.3611111111111111,0.6379310344827587,0.15550755939524838,0.5352112676056338,0.2874493927125506,0.15334773218142547,0.7361111111111112,0.6666666666666666,0.08620689655172414,0.6697674418604651,0.3448275862068966,621397,3.9913793103448274,116,0.46436285097192226,0.32413793103448263,0.20739655172413796,0.46652267818574517
0.07407407407407407,0.3712121212121212,0.6081081081081081,0.14724919093851133,0.5354166666666667,0.29304029304029305,0.1284789644012945,0.8254764292878636,0.6866391184573003,0.08108108108108109,0.7312119160460393,0.2321867321867322,430935,3.796068796068796,814,0.4779935275080906,0.3384378843788437,0.25770848708487093,0.46990291262135925
0.14285714285714285,0.45454545454545453,0.25,0.0625,1.0,0.14285714285714285,0.0,1.0,0.8181818181818182,0.125,1.0,0.0,465753,4.0,8,0.375,0.3375,0.3555,0.34375
0.06818181818181818,0.3482142857142857,0.6,0.1415929203539823,0.5666666666666667,0.2631578947368421,0.11946902654867257,0.825,0.7142857142857143,0.06666666666666667,0.7545454545454545,0.18333333333333332,623451,3.7666666666666666,180,0.48672566371681414,0.4008426966292136,0.2934157303370787,0.49557522123893805
0.0761904761904762,0.4045112781954887,0.6533742331288344,0.14463452566096424,0.634020618556701,0.31239935587761675,0.15085536547433903,0.7432150313152401,0.7203007518796992,0.05828220858895705,0.711738484398217,0.29141104294478526,445276,3.9447852760736195,326,0.5233281493001555,0.2776073619631903,0.2166625766871165,0.5171073094867807
0.03896103896103896,0.3916256157635468,0.5515695067264574,0.13295454545454546,0.5447761194029851,0.28270042194092826,0.125,0.8304498269896193,0.7118226600985221,0.10762331838565023,0.7399527186761229,0.18834080717488788,656222,3.9461883408071747,223,0.48068181818181815,0.35743243243243256,0.24003603603603613,0.46136363636363636
0.09090909090909091,0.39655172413793105,0.48717948717948717,0.11515151515151516,0.6666666666666666,0.22429906542056074,0.10909090909090909,0.7435897435897436,0.6724137931034483,0.10256410256410256,0.7142857142857143,0.20512820512820512,582494,4.230769230769231,39,0.38181818181818183,0.47564102564102556,0.1843846153846154,0.3515151515151515
0.08849557522123894,0.4057971014492754,0.6304347826086957,0.1491160645657187,0.67828418230563,0.27426470588235297,0.10415065334358185,0.8231850117096019,0.6876006441223832,0.08850931677018634,0.7791361043194784,0.19875776397515527,502624,4.040372670807454,644,0.47156033820138354,0.3231250000000002,0.2609796875,0.47732513451191394
0.043859649122807015,0.3370044052863436,0.5432525951557093,0.1244153414405987,0.6387096774193548,0.25203252032520324,0.08886810102899906,0.8785046728971962,0.7070484581497798,0.0657439446366782,0.8004201680672269,0.1453287197231834,519008,3.698961937716263,289,0.4452759588400374,0.29097222222222247,0.24961111111111117,0.4246959775491113
0.05099150141643059,0.37315010570824525,0.581532416502947,0.1531027466937945,0.6031746031746031,0.24705882352941178,0.09715157680569685,0.8589147286821706,0.6818181818181818,0.10609037328094302,0.7870680044593088,0.17681728880157171,607074,3.862475442043222,509,0.45625635808748727,0.3218074656188608,0.22228880157170927,0.4811800610376399
0.012345679012345678,0.38609112709832133,0.5677966101694916,0.1356297093649085,0.6074074074074074,0.263671875,0.1108719052744887,0.8281786941580757,0.697841726618705,0.07203389830508475,0.7582159624413145,0.21610169491525424,435043,3.9364406779661016,236,0.45855758880516684,0.32756410256410257,0.2003589743589743,0.4488697524219591
0.06818181818181818,0.3333333333333333,0.6101694915254238,0.16289592760180996,0.64,0.2403846153846154,0.10407239819004525,0.8271604938271605,0.6923076923076923,0.03389830508474576,0.7830188679245284,0.1864406779661017,623454,3.7457627118644066,59,0.4796380090497738,0.3635593220338982,0.28020338983050846,0.5294117647058824
0.0896551724137931,0.4211822660098522,0.6595744680851063,0.1272365805168986,0.5287958115183246,0.31833333333333336,0.15208747514910537,0.7733812949640287,0.6847290640394089,0.1148936170212766,0.673773987206823,0.26382978723404255,592741,4.280851063829787,235,0.4662027833001988,0.3648936170212768,0.24902127659574466,0.40357852882703776
0.05747126436781609,0.3654970760233918,0.655860349127182,0.14506071545782737,0.45531197301854975,0.35318642048838594,0.16311125697407286,0.8120950323974082,0.6769005847953217,0.04987531172069826,0.6728110599078341,0.29177057356608477,471911,3.7992518703241895,802,0.4985231375123072,0.29943538268506936,0.2419447929736511,0.44896619625861506
0.05185185185185185,0.384180790960452,0.6739130434782609,0.14224137931034483,0.6,0.3362573099415205,0.14224137931034483,0.792156862745098,0.7203389830508474,0.05434782608695652,0.7324324324324324,0.20652173913043478,516969,3.782608695652174,184,0.5316091954022989,0.3060109289617486,0.25126229508196724,0.5086206896551724
0.125,0.36082474226804123,0.6101694915254238,0.1278538812785388,0.6538461538461539,0.21311475409836064,0.091324200913242,0.8405797101449275,0.711340206185567,0.1694915254237288,0.7894736842105263,0.13559322033898305,623465,3.711864406779661,59,0.4337899543378995,0.4610169491525423,0.25866101694915256,0.4429223744292237
0.040776699029126215,0.39204892966360855,0.6682692307692307,0.15628891656288915,0.5352622061482821,0.35066582117945466,0.16500622665006226,0.7590467784642542,0.6929663608562691,0.051682692307692304,0.6856465005931198,0.3233173076923077,594798,3.860576923076923,832,0.524906600249066,0.2403498190591077,0.20246682750301573,0.5090286425902865
0.10256410256410256,0.2857142857142857,0.5084745762711864,0.16666666666666666,0.5172413793103449,0.20714285714285716,0.10714285714285714,0.8142857142857143,0.625,0.15254237288135594,0.7272727272727273,0.1864406779661017,623470,4.271186440677966,59,0.39285714285714285,0.39406779661016944,0.2987457627118643,0.4444444444444444
0.0,0.4067796610169492,0.6071428571428571,0.15625,0.6666666666666666,0.2608695652173913,0.1015625,0.8205128205128205,0.6610169491525424,0.07142857142857142,0.7719298245614035,0.21428571428571427,600944,4.571428571428571,28,0.4453125,0.3267857142857143,0.15139285714285713,0.4609375
0.08067940552016985,0.4783269961977186,0.5734463276836158,0.1257718557036074,0.6691729323308271,0.30192962542565266,0.11699707507312317,0.8017241379310345,0.7057034220532319,0.09463276836158192,0.7534246575342466,0.2288135593220339,543606,4.346045197740113,708,0.4744881377965551,0.3293323863636364,0.2580795454545454,0.4273643158921027
0.09405940594059406,0.4169139465875371,0.6049382716049383,0.14213926776740848,0.6102564102564103,0.2712100139082058,0.1349605168700646,0.7647058823529411,0.7062314540059347,0.09567901234567901,0.7198211624441133,0.2716049382716049,592761,4.299382716049383,324,0.48169418521177315,0.3121118012422363,0.24319565217391304,0.4838478104809763
0.04779411764705882,0.30104321907600595,0.6195372750642674,0.17955997161107168,0.5475113122171946,0.2994579945799458,0.11710432931156849,0.8444976076555024,0.6229508196721312,0.07197943444730077,0.7417840375586855,0.2185089974293059,570240,3.622107969151671,389,0.45351312987934705,0.31404639175257787,0.2436030927835051,0.47622427253371186
0.10526315789473684,0.3958333333333333,0.5769230769230769,0.1559633027522936,0.5882352941176471,0.2786885245901639,0.09174311926605505,0.9032258064516129,0.6458333333333334,0.11538461538461539,0.7916666666666666,0.15384615384615385,592769,4.1923076923076925,26,0.44036697247706424,0.5115384615384616,0.33465384615384625,0.44036697247706424
0.08,0.4012738853503185,0.5974025974025974,0.14873417721518986,0.75,0.20125786163522014,0.09177215189873418,0.8090909090909091,0.7006369426751592,0.16883116883116883,0.795774647887324,0.15584415584415584,656257,4.103896103896104,77,0.44936708860759494,0.37467532467532455,0.24568831168831173,0.49683544303797467
0.08849557522123894,0.35010266940451745,0.6510638297872341,0.17299107142857142,0.5769230769230769,0.254278728606357,0.10714285714285714,0.8433734939759037,0.6817248459958932,0.0851063829787234,0.7798165137614679,0.1829787234042553,519043,3.8127659574468087,470,0.48660714285714285,0.39253731343283604,0.29517270788912586,0.5435267857142857
0.09090909090909091,0.39096267190569745,0.5877862595419847,0.13043478260869565,0.49411764705882355,0.2972027972027972,0.1711378353376503,0.7309782608695652,0.7229862475442044,0.09923664122137404,0.6561338289962825,0.30916030534351147,592773,4.125954198473282,262,0.4976873265494912,0.2750000000000001,0.2077748091603052,0.4708603145235893
0.037037037037037035,0.20689655172413793,0.6333333333333333,0.21505376344086022,0.5714285714285714,0.2,0.06451612903225806,0.9210526315789473,0.6551724137931034,0.0,0.8666666666666667,0.1,600965,3.1,30,0.4838709677419355,0.39500000000000013,0.3887333333333333,0.6236559139784946
0.040268456375838924,0.3434065934065934,0.585,0.1554054054054054,0.61,0.26595744680851063,0.10135135135135136,0.8554216867469879,0.6840659340659341,0.105,0.7851002865329513,0.15,600968,3.7,200,0.47162162162162163,0.32575,0.26259000000000005,0.4918918918918919
0.0,0.2,0.3333333333333333,0.1,1.0,0.2,0.1,0.75,0.8,0.0,0.8,0.0,594824,3.3333333333333335,3,0.5,0.3,0.18399999999999997,0.5
0.0625,0.37267080745341613,0.6046511627906976,0.13690476190476192,0.6666666666666666,0.2742857142857143,0.1130952380952381,0.808695652173913,0.7142857142857143,0.06976744186046512,0.7668711656441718,0.16279069767441862,592779,3.9069767441860463,86,0.4851190476190476,0.4135294117647057,0.3062470588235294,0.4791666666666667
0.04838709677419355,0.373134328358209,0.6392857142857142,0.1327188940092166,0.44025157232704404,0.2896174863387978,0.15207373271889402,0.8061224489795918,0.7313432835820896,0.06785714285714285,0.7005444646098004,0.2571428571428571,517008,3.875,280,0.5078341013824885,0.300714285714286,0.2423571428571428,0.49400921658986174
0.0536779324055666,0.381294964028777,0.6632653061224489,0.17160686427457097,0.7192575406032483,0.32825590251332826,0.10218408736349453,0.8261405672009864,0.64828137490008,0.04664723032069971,0.789049919484702,0.21137026239067055,594835,3.737609329446064,686,0.484399375975039,0.3272262773722633,0.2695810218978102,0.4879095163806552
0.10526315789473684,0.3333333333333333,0.7083333333333334,0.14285714285714285,0.375,0.22857142857142856,0.07792207792207792,0.967741935483871,0.7380952380952381,0.041666666666666664,0.8461538461538461,0.16666666666666666,572308,3.2083333333333335,24,0.5064935064935064,0.46666666666666673,0.4145416666666666,0.5454545454545454
0.020316027088036117,0.3759656652360515,0.5950155763239875,0.14759535655058043,0.5023923444976076,0.3352044907778669,0.14344941956882257,0.8294190358467244,0.6944206008583691,0.05763239875389408,0.7180114099429503,0.24143302180685358,592789,3.7570093457943927,642,0.5087064676616916,0.3003912363067297,0.21723474178403754,0.4830016583747927
0.04395604395604396,0.3936651583710407,0.6326530612244898,0.15640599001663893,0.47468354430379744,0.29313543599257885,0.15806988352745424,0.7747368421052632,0.7164404223227753,0.07482993197278912,0.6998420221169036,0.30272108843537415,553878,4.08843537414966,294,0.5266222961730449,0.2891156462585036,0.20387414965986392,0.5515806988352745
0.10734463276836158,0.3931297709923664,0.5823754789272031,0.12427745664739884,0.610738255033557,0.2898832684824903,0.15510597302504817,0.739240506329114,0.7538167938931297,0.06896551724137931,0.7040441176470589,0.2413793103448276,641941,3.9770114942528734,261,0.5240847784200385,0.3296934865900384,0.23062452107279702,0.5048169556840078
0.05434782608695652,0.3091286307053942,0.6612244897959184,0.18912529550827423,0.6071428571428571,0.23076923076923078,0.08628841607565012,0.8757763975155279,0.6680497925311203,0.044897959183673466,0.8201970443349754,0.19591836734693877,594840,3.453061224489796,245,0.4799054373522459,0.29323770491803275,0.24346311475409818,0.5697399527186762
0.04332129963898917,0.37175216522318455,0.6427656850192062,0.16554054054054054,0.6080178173719376,0.30774503084304317,0.11756756756756757,0.8298714144411474,0.6735509660226515,0.05377720870678617,0.7616438356164383,0.22919334186939821,592791,3.7900128040973113,781,0.49324324324324326,0.29967824967825,0.24253925353925376,0.5070945945945946
0.08620689655172414,0.2916666666666667,0.6235294117647059,0.1625,0.5769230769230769,0.17105263157894737,0.109375,0.7931034482758621,0.6904761904761905,0.10588235294117647,0.7535211267605634,0.17647058823529413,600986,3.764705882352941,85,0.44375,0.3894117647058821,0.30368235294117635,0.525
0.06666666666666667,0.39408866995073893,0.5514018691588785,0.16511627906976745,0.671875,0.28193832599118945,0.09534883720930233,0.8484848484848485,0.6502463054187192,0.09345794392523364,0.7908163265306123,0.19626168224299065,592804,4.018691588785047,107,0.4558139534883721,0.38551401869158874,0.2791308411214952,0.4720930232558139
0.08888888888888889,0.4163424124513619,0.5954198473282443,0.16167664670658682,0.6833333333333333,0.2459016393442623,0.07784431137724551,0.8863636363636364,0.6848249027237354,0.09923664122137404,0.8347457627118644,0.21374045801526717,547749,3.8244274809160306,131,0.47105788423153694,0.4107692307692307,0.304623076923077,0.5129740518962076
0.0,0.4430379746835443,0.5405405405405406,0.16560509554140126,0.6521739130434783,0.2948717948717949,0.08917197452229299,0.8867924528301887,0.6708860759493671,0.08108108108108109,0.8157894736842105,0.1891891891891892,641962,4.243243243243243,37,0.4840764331210191,0.40540540540540543,0.2911621621621622,0.5031847133757962
0.1271186440677966,0.3660130718954248,0.5714285714285714,0.14937759336099585,0.5818181818181818,0.2637889688249401,0.1078838174273859,0.8383838383838383,0.6470588235294118,0.0989010989010989,0.7467532467532467,0.23626373626373626,592811,3.9725274725274726,182,0.4260027662517289,0.32637362637362644,0.27764285714285725,0.42323651452282157
0.25,0.47058823529411764,0.375,0.08571428571428572,1.0,0.16666666666666666,0.02857142857142857,0.9285714285714286,0.8235294117647058,0.0,0.9411764705882353,0.0,553902,4.375,8,0.4857142857142857,0.8812500000000001,0.766125,0.4857142857142857
0.03305785123966942,0.3601190476190476,0.6073619631901841,0.16823899371069181,0.5903614457831325,0.27666666666666667,0.11006289308176101,0.8427947598253275,0.6815476190476191,0.06134969325153374,0.7756410256410257,0.18404907975460122,592815,3.901840490797546,163,0.49056603773584906,0.3515527950310558,0.25395652173913047,0.5283018867924528
0.06570841889117043,0.38233264320220844,0.6338418862690708,0.16678129298486932,0.6451612903225806,0.2762165867032214,0.11210453920220083,0.8101659751037344,0.6652864044168392,0.08460471567267684,0.761521580102414,0.23439667128987518,502706,4.033287101248266,721,0.4700825309491059,0.32289325842696653,0.25008988764044987,0.4982806052269601
0.075,0.41019955654101997,0.6693548387096774,0.17252396166134185,0.7213114754098361,0.375,0.0926517571884984,0.8754325259515571,0.6407982261640798,0.008064516129032258,0.815677966101695,0.17338709677419356,519096,3.786290322580645,248,0.5026624068157615,0.3663306451612905,0.2972782258064515,0.4802981895633653
0.05223880597014925,0.34493426140757927,0.5977742448330684,0.17199514366653176,0.563573883161512,0.2470288624787776,0.12585997571833266,0.7880184331797235,0.671307037896365,0.09220985691573927,0.731665228645384,0.2559618441971383,592826,3.9284578696343404,629,0.46904087414002427,0.334807073954984,0.22336655948553055,0.5232699312019425
0.05576923076923077,0.35891968727789625,0.6260387811634349,0.18659420289855072,0.6666666666666666,0.28159645232815966,0.08985507246376812,0.8643497757847534,0.6339729921819474,0.07894736842105263,0.805184603299293,0.19113573407202217,453562,3.822714681440443,722,0.461231884057971,0.3313453536754509,0.24944798890429934,0.5097826086956522
0.03875968992248062,0.2800875273522976,0.5274261603375527,0.18268315889628925,0.34965034965034963,0.24074074074074073,0.14367269267364416,0.7811320754716982,0.5798687089715536,0.15611814345991562,0.6299019607843137,0.28270042194092826,605121,4.434599156118144,237,0.3882017126546147,0.3027426160337555,0.1624261603375528,0.43482397716460514
0.05555555555555555,0.3050847457627119,0.6896551724137931,0.16964285714285715,0.4166666666666667,0.22641509433962265,0.14285714285714285,0.775,0.6779661016949152,0.13793103448275862,0.6923076923076923,0.2413793103448276,592833,3.8620689655172415,29,0.4642857142857143,0.46379310344827585,0.275448275862069,0.5267857142857143
0.11904761904761904,0.2265625,0.6785714285714286,0.25,0.6666666666666666,0.15625,0.07142857142857142,0.8472222222222222,0.5625,0.08928571428571429,0.8160919540229885,0.16071428571428573,592836,4.0,56,0.38839285714285715,0.3357142857142857,0.3174464285714285,0.5714285714285714
0.1038961038961039,0.38544474393531,0.6782178217821783,0.16069057104913678,0.680672268907563,0.31151832460732987,0.09561752988047809,0.864,0.6738544474393531,0.0594059405940594,0.8048780487804879,0.16336633663366337,541640,3.727722772277228,202,0.4900398406374502,0.3957920792079208,0.33834158415841575,0.49269588313413015
0.058997050147492625,0.3527227722772277,0.642369020501139,0.16875784190715182,0.6532258064516129,0.3155216284987277,0.10225846925972397,0.8571428571428571,0.6670792079207921,0.02733485193621868,0.7928843710292249,0.20045558086560364,572362,3.630979498861048,439,0.49372647427854455,0.3144495412844042,0.27011467889908247,0.506900878293601
0.10638297872340426,0.3387096774193548,0.6461538461538462,0.18143459915611815,0.5555555555555556,0.3185840707964602,0.11814345991561181,0.8518518518518519,0.6532258064516129,0.046153846153846156,0.7606837606837606,0.23076923076923078,605130,3.646153846153846,65,0.4936708860759494,0.3123076923076923,0.2952615384615385,0.5232067510548524
0.06428571428571428,0.42857142857142855,0.5931372549019608,0.16480793060718713,0.7480314960629921,0.2866817155756208,0.0768277571251549,0.8701298701298701,0.6346153846153846,0.09313725490196079,0.8268156424581006,0.20098039215686275,605135,3.9558823529411766,204,0.4436183395291202,0.3031862745098039,0.22504411764705887,0.4510532837670384
0.06666666666666667,0.3225806451612903,0.47368421052631576,0.1111111111111111,0.7142857142857143,0.17073170731707318,0.06944444444444445,0.8695652173913043,0.7419354838709677,0.05263157894736842,0.8333333333333334,0.10526315789473684,541650,3.789473684210526,19,0.4166666666666667,0.5552631578947369,0.2805263157894737,0.4305555555555556
0.05956678700361011,0.37491090520313614,0.6103038309114928,0.16328600405679514,0.6399082568807339,0.28038585209003214,0.09330628803245436,0.8706521739130435,0.6557377049180327,0.062087186261558784,0.7964601769911505,0.1928665785997358,543699,3.907529722589168,757,0.45841784989858014,0.32921646746347993,0.2644196547144754,0.4743069641649763
0.08717948717948718,0.37335834896810505,0.5821428571428572,0.1584601611459266,0.635036496350365,0.2345890410958904,0.08863025962399283,0.8623595505617978,0.6679174484052532,0.11428571428571428,0.7991886409736308,0.17857142857142858,607188,3.9892857142857143,280,0.44136078782453,0.3446428571428575,0.2721178571428572,0.477170993733214
0.05813953488372093,0.35231316725978645,0.5197368421052632,0.1503267973856209,0.42528735632183906,0.2628398791540785,0.14869281045751634,0.783068783068783,0.6725978647686833,0.16447368421052633,0.6702898550724637,0.2631578947368421,541652,4.026315789473684,152,0.45098039215686275,0.3878289473684211,0.21220394736842102,0.4591503267973856
0.07,0.28368794326241137,0.5694444444444444,0.19963031423290203,0.7358490566037735,0.20463320463320464,0.08687615526802218,0.8103448275862069,0.6170212765957447,0.09722222222222222,0.7929515418502202,0.1875,594902,3.7569444444444446,144,0.4195933456561922,0.39131944444444444,0.2973125000000001,0.5212569316081331
0.046511627906976744,0.3333333333333333,0.5797872340425532,0.18219749652294853,0.5436893203883495,0.2845303867403315,0.11265646731571627,0.8495575221238938,0.6330532212885154,0.0797872340425532,0.7537993920972644,0.22340425531914893,642003,3.824468085106383,188,0.4575799721835883,0.3370967741935483,0.21979569892473116,0.4965229485396384
0.09454545454545454,0.32558139534883723,0.5870967741935483,0.1816711590296496,0.44339622641509435,0.23322332233223322,0.12830188679245283,0.8029556650246306,0.6437632135306554,0.10752688172043011,0.7101096224116931,0.2924731182795699,607192,3.989247311827957,465,0.44258760107816714,0.3118279569892478,0.2244451612903225,0.5099730458221025
0.08737864077669903,0.35294117647058826,0.6159420289855072,0.1436893203883495,0.6875,0.3292181069958848,0.1533980582524272,0.7272727272727273,0.7279411764705882,0.043478260869565216,0.7158273381294964,0.2028985507246377,642008,3.7318840579710146,138,0.5398058252427185,0.37794117647058817,0.25976470588235295,0.5281553398058253
0.058823529411764705,0.3617021276595745,0.5157894736842106,0.14987714987714987,0.45161290322580644,0.2831050228310502,0.171990171990172,0.7165354330708661,0.675531914893617,0.10526315789473684,0.6296296296296297,0.3473684210526316,605143,4.28421052631579,95,0.4643734643734644,0.31720430107526876,0.18098924731182792,0.4619164619164619
0.13333333333333333,0.4024390243902439,0.7105263157894737,0.15789473684210525,0.6111111111111112,0.35294117647058826,0.12030075187969924,0.8524590163934426,0.7439024390243902,0.02631578947368421,0.7974683544303798,0.18421052631578946,592858,3.5,38,0.5939849624060151,0.40131578947368424,0.27584210526315794,0.6165413533834586
0.0784313725490196,0.38104448742746616,0.6323529411764706,0.16176470588235295,0.4888888888888889,0.28169014084507044,0.1384083044982699,0.793939393939394,0.6382978723404256,0.07352941176470588,0.6862745098039216,0.35294117647058826,502748,4.25,272,0.4411764705882353,0.31544117647058856,0.2169926470588236,0.4472318339100346
0.06598984771573604,0.4394904458598726,0.6779661016949152,0.17100977198697068,0.6741573033707865,0.2966666666666667,0.1001628664495114,0.8444976076555024,0.6656050955414012,0.06440677966101695,0.7936241610738255,0.2542372881355932,605151,4.16271186440678,295,0.48534201954397393,0.29795918367346963,0.23152040816326544,0.511400651465798
0.087248322147651,0.3619047619047619,0.5555555555555556,0.1671957671957672,0.6259541984732825,0.24952380952380954,0.09735449735449736,0.8358778625954199,0.6238095238095238,0.09722222222222222,0.7659033078880407,0.21296296296296297,607200,4.375,216,0.4158730158730159,0.3639534883720932,0.2918279069767443,0.4444444444444444
0.05228758169934641,0.3264367816091954,0.6077586206896551,0.15319148936170213,0.48951048951048953,0.28316831683168314,0.1478723404255319,0.7731958762886598,0.6689655172413793,0.09051724137931035,0.6797235023041475,0.24568965517241378,592865,4.051724137931035,232,0.46170212765957447,0.33596491228070174,0.24099561403508762,0.4627659574468085
0.05813953488372093,0.39878695981804396,0.6117478510028653,0.15828130738156446,0.6868686868686869,0.28205128205128205,0.08887256702166728,0.8671171171171171,0.6732373009855952,0.07449856733524356,0.8115264797507789,0.18051575931232092,592866,3.9011461318051577,698,0.47153874403231727,0.29790462427745695,0.25356502890173394,0.4843922144693353
