Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.09701492537313433,0.3826395039858282,0.6089850249584027,0.14457831325301204,0.5948275862068966,0.29121338912133893,0.1320998278829604,0.7906683480453972,0.7023914968999114,0.07820299500831947,0.7309377738825592,0.24792013311148087,543543.0,3.8668885191347755,601,0.49096385542168675,0.34068219633943425,0.2607787021630616,0.4858003442340792
0.048582995951417005,0.46763754045307443,0.6457142857142857,0.1117061973986228,0.6042402826855123,0.4107402031930334,0.1660290742157613,0.777542372881356,0.7637540453074434,0.02857142857142857,0.7125827814569536,0.26,592696.0,3.7342857142857144,350,0.5776587605202754,0.31814285714285756,0.2470885714285715,0.4728385615914308
0.08771929824561403,0.3637254901960784,0.5782747603833865,0.11953226504980512,0.5511111111111111,0.3491078355314197,0.15894326548289303,0.7782258064516129,0.7294117647058823,0.06389776357827476,0.6926298157453936,0.20607028753993611,471865.0,3.6884984025559104,626,0.5171069727154612,0.3685303514376999,0.29685463258785943,0.4417496751840624
0.0,0.13793103448275862,0.7272727272727273,0.3617021276595745,0.2,0.2777777777777778,0.1702127659574468,0.6666666666666666,0.41379310344827586,0.0,0.5294117647058824,0.5454545454545454,594742.0,4.2727272727272725,11,0.3617021276595745,0.08181818181818182,0.10309090909090908,0.6170212765957447
0.0,0.21052631578947367,0.7142857142857143,0.15384615384615385,0.7142857142857143,0.35,0.1282051282051282,0.7692307692307693,0.6842105263157895,0.07142857142857142,0.75,0.14285714285714285,430910.0,2.7857142857142856,14,0.5128205128205128,0.20357142857142857,0.1762857142857143,0.48717948717948717
0.1,0.21153846153846154,0.6666666666666666,0.2708333333333333,0.3,0.45454545454545453,0.25,0.6153846153846154,0.5,0.0,0.4782608695652174,0.6296296296296297,430912.0,3.5555555555555554,27,0.4791666666666667,0.12037037037037036,0.10303703703703704,0.5416666666666666
0.018867924528301886,0.46060606060606063,0.55,0.14040114613180515,0.6326530612244898,0.266304347826087,0.10315186246418338,0.8448275862068966,0.703030303030303,0.075,0.7818181818181819,0.25,607043.0,4.3625,80,0.47277936962750716,0.30437499999999984,0.25777500000000003,0.47277936962750716
0.0,0.2,0.6363636363636364,0.15,0.4,0.3333333333333333,0.325,0.47368421052631576,0.76,0.0,0.4583333333333333,0.45454545454545453,543557.0,3.6363636363636362,11,0.6,0.16363636363636364,0.11645454545454546,0.625
0.0,0.38596491228070173,0.5272727272727272,0.2171945701357466,0.6111111111111112,0.3364485981308411,0.12217194570135746,0.803030303030303,0.5789473684210527,0.10909090909090909,0.7352941176470589,0.34545454545454546,592710.0,4.0181818181818185,55,0.46153846153846156,0.32727272727272727,0.1672,0.5158371040723982
0.06932409012131716,0.39177101967799643,0.6258890469416786,0.1358784893267652,0.7518072289156627,0.3148710166919575,0.0755336617405583,0.8970775095298602,0.7039355992844365,0.06970128022759602,0.8469217970049917,0.09957325746799431,514888.0,3.465149359886202,703,0.493431855500821,0.4059743954480796,0.3257140825035563,0.45894909688013136
0.0,0.14,0.8571428571428571,0.3783783783783784,0.4444444444444444,0.375,0.13513513513513514,0.7727272727272727,0.44,0.0,0.6774193548387096,0.42857142857142855,594760.0,3.5238095238095237,21,0.4189189189189189,0.04285714285714286,0.11919047619047618,0.6756756756756757
0.0,0.15384615384615385,0.7,0.1875,0.4,0.2631578947368421,0.1875,0.5714285714285714,0.5384615384615384,0.1,0.5,0.5,592717.0,3.2,10,0.375,0.06999999999999999,0.06699999999999999,0.40625
0.035211267605633804,0.3186951066499373,0.5495049504950495,0.19824890556597874,0.6256983240223464,0.2231920199501247,0.07442151344590368,0.8916666666666667,0.6022584692597239,0.12376237623762376,0.8194233687405159,0.1707920792079208,607054.0,3.957920792079208,404,0.41213258286429016,0.332425742574258,0.24041831683168335,0.4984365228267667
0.0,0.36363636363636365,0.2727272727272727,0.19148936170212766,0.2,0.2,0.10638297872340426,0.9230769230769231,0.5909090909090909,0.18181818181818182,0.7222222222222222,0.36363636363636365,518991.0,4.2727272727272725,11,0.3829787234042553,0.12727272727272726,0.036727272727272726,0.46808510638297873
0.0425531914893617,0.4141048824593128,0.5755395683453237,0.19865884325230512,0.6941747572815534,0.321875,0.08466051969823973,0.879746835443038,0.5714285714285714,0.07913669064748201,0.8065134099616859,0.23741007194244604,506702.0,4.2913669064748206,278,0.43755238893545684,0.3897482014388496,0.24769424460431647,0.46353730092204526
0.09836065573770492,0.28994082840236685,0.5261627906976745,0.19129809421071556,0.6468401486988847,0.18824352694191743,0.07515282272563827,0.8609756097560975,0.606508875739645,0.1438953488372093,0.8080808080808081,0.1438953488372093,467793.0,4.042151162790698,688,0.39158576051779936,0.37870639534883704,0.2860203488372092,0.486156058971593
0.0,0.16666666666666666,0.25,0.2727272727272727,1.0,0.4,0.0,1.0,0.5,0.0,1.0,0.0,621389.0,2.75,4,0.45454545454545453,0.675,0.4065,0.5454545454545454
0.07692307692307693,0.5376344086021505,0.6481481481481481,0.09433962264150944,0.5909090909090909,0.3697478991596639,0.1320754716981132,0.863013698630137,0.7849462365591398,0.07407407407407407,0.7606837606837606,0.18518518518518517,516949.0,3.925925925925926,54,0.5518867924528302,0.34907407407407404,0.3115740740740741,0.4386792452830189
0.0,0.3076923076923077,0.625,0.18181818181818182,1.0,0.2222222222222222,0.0,1.0,0.6923076923076923,0.0,1.0,0.125,430935.0,2.75,8,0.5,0.1125,0.15324999999999997,0.5909090909090909
0.062370062370062374,0.3858742463393626,0.6190476190476191,0.12475089677162216,0.5341772151898734,0.293026706231454,0.1251494619370267,0.8466981132075472,0.7304048234280792,0.09970238095238096,0.7473853580048271,0.17559523809523808,594777.0,3.7336309523809526,672,0.49541650059784775,0.3445684523809524,0.2782351190476187,0.4627341570346752
0.08333333333333333,0.296875,0.72,0.19801980198019803,0.5,0.16216216216216217,0.18811881188118812,0.6363636363636364,0.6875,0.04,0.62,0.48,465753.0,4.04,25,0.49504950495049505,0.25000000000000006,0.13624,0.6336633663366337
0.0,0.2972972972972973,0.6571428571428571,0.17266187050359713,0.375,0.36923076923076925,0.22302158273381295,0.68,0.6756756756756757,0.05714285714285714,0.581081081081081,0.45714285714285713,607067.0,3.9714285714285715,35,0.5323741007194245,0.14285714285714288,0.12654285714285715,0.5323741007194245
0.13793103448275862,0.2727272727272727,0.6037735849056604,0.16908212560386474,0.4864864864864865,0.31092436974789917,0.17391304347826086,0.6792452830188679,0.6022727272727273,0.03773584905660377,0.6,0.41509433962264153,592731.0,3.9056603773584904,53,0.43478260869565216,0.36981132075471695,0.29094339622641513,0.4251207729468599
0.0,0.49038461538461536,0.7659574468085106,0.17582417582417584,0.4166666666666667,0.46153846153846156,0.18681318681318682,0.8194444444444444,0.6923076923076923,0.02127659574468085,0.6851851851851852,0.574468085106383,502624.0,3.872340425531915,47,0.5934065934065934,0.10638297872340426,0.08036170212765958,0.5714285714285714
0.080078125,0.5071907957813998,0.6397608370702541,0.07811158798283262,0.5934664246823956,0.4281274281274281,0.15879828326180256,0.8304297328687572,0.825503355704698,0.05530642750373692,0.7379603399433428,0.17189835575485798,430945.0,3.482810164424514,669,0.6060085836909871,0.3262331838565027,0.2871614349775783,0.4476394849785408
0.0,0.3732394366197183,0.7272727272727273,0.13432835820895522,0.5,0.2698412698412698,0.11194029850746269,0.8773584905660378,0.7464788732394366,0.09090909090909091,0.7857142857142857,0.16883116883116883,514913.0,3.4805194805194803,77,0.5223880597014925,0.224025974025974,0.18976623376623378,0.5298507462686567
0.0057306590257879654,0.4564926372155288,0.68,0.15104808877928483,0.7345679012345679,0.3702857142857143,0.08199753390875462,0.9063745019920318,0.6720214190093708,0.05555555555555555,0.8389830508474576,0.15555555555555556,430947.0,3.6044444444444443,450,0.5092478421701603,0.29344444444444495,0.2008022222222225,0.46054254007398276
0.0,0.16666666666666666,1.0,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,1.0,0.3333333333333333,0.0,0.5,0.6666666666666666,607074.0,4.0,3,0.3333333333333333,0.0,0.01,0.5
0.018475750577367205,0.36722689075630255,0.5970636215334421,0.16031483015741507,0.608843537414966,0.24019607843137256,0.09196354598177299,0.8667496886674969,0.6747899159663866,0.10114192495921696,0.7976298997265269,0.18923327895595432,514917.0,3.938009787928222,613,0.4544324772162386,0.3495921696574227,0.22745840130505718,0.49295774647887325
0.09900990099009901,0.3103448275862069,0.5447570332480819,0.1530550514216576,0.43157894736842106,0.21134593993325917,0.1542649727767695,0.7065868263473054,0.6644562334217506,0.14066496163682865,0.6309696092619392,0.340153452685422,543590.0,4.227621483375959,391,0.41802782819116757,0.31815856777493656,0.2126010230179028,0.45614035087719296
0.012077294685990338,0.3123425692695214,0.6493775933609959,0.1534090909090909,0.7536231884057971,0.2620253164556962,0.05997474747474747,0.9201451905626135,0.6939546599496221,0.058091286307053944,0.8746701846965699,0.07883817427385892,592743.0,3.2863070539419086,482,0.47853535353535354,0.31991701244813336,0.25842116182572605,0.5012626262626263
0.0,0.37735849056603776,0.5686274509803921,0.16,0.7241379310344828,0.30851063829787234,0.13,0.7567567567567568,0.6981132075471698,0.0,0.7475728155339806,0.27450980392156865,457574.0,3.9215686274509802,51,0.515,0.1686274509803922,0.18427450980392152,0.53
0.05239179954441914,0.40165631469979296,0.6379928315412187,0.14818548387096775,0.6710875331564987,0.3703339882121807,0.11189516129032258,0.8541666666666666,0.6956521739130435,0.035842293906810034,0.7883698760724499,0.16666666666666666,611177.0,3.5555555555555554,558,0.5287298387096774,0.32034050179211515,0.2920017921146953,0.48689516129032256
0.0,0.3974358974358974,0.7111111111111111,0.13043478260869565,0.5862068965517241,0.3493975903614458,0.12422360248447205,0.8596491228070176,0.7307692307692307,0.06666666666666667,0.7674418604651163,0.26666666666666666,594798.0,3.577777777777778,45,0.5341614906832298,0.17444444444444449,0.15288888888888888,0.484472049689441
0.0,0.3402061855670103,0.6545454545454545,0.185,0.7142857142857143,0.27184466019417475,0.075,0.8833333333333333,0.6185567010309279,0.09090909090909091,0.8295454545454546,0.18181818181818182,519023.0,3.6363636363636362,55,0.44,0.20090909090909093,0.20847272727272728,0.485
0.05813953488372093,0.3372093023255814,0.4765625,0.18129770992366412,0.6,0.18796992481203006,0.07633587786259542,0.8773006134969326,0.6317829457364341,0.1171875,0.812206572769953,0.2109375,596847.0,4.09375,128,0.4064885496183206,0.2765625,0.214828125,0.49236641221374045
0.0,0.32142857142857145,0.7419354838709677,0.232,0.3333333333333333,0.30434782608695654,0.128,0.9259259259259259,0.48214285714285715,0.12903225806451613,0.6666666666666666,0.41935483870967744,519025.0,4.032258064516129,31,0.384,0.2064516129032258,0.14274193548387096,0.448
0.050505050505050504,0.43146417445482865,0.6464379947229552,0.12950191570881225,0.625,0.3861236802413273,0.11800766283524904,0.8773784355179705,0.7367601246105919,0.021108179419525065,0.7887517146776406,0.19261213720316622,467827.0,3.4432717678100264,379,0.5586206896551724,0.29775725593667585,0.2681820580474934,0.49195402298850577
0.0583756345177665,0.37547892720306514,0.6395563770794824,0.16634335596508246,0.6151202749140894,0.28585461689587427,0.09990300678952474,0.8659058487874465,0.671455938697318,0.08872458410351201,0.7923387096774194,0.17744916820702403,435062.0,3.811460258780037,541,0.481086323957323,0.3179297597042516,0.2747412199630318,0.5063045586808923
0.12121212121212122,0.3794726930320151,0.6435643564356436,0.15166516651665166,0.5392670157068062,0.3293103448275862,0.13816381638163816,0.8193103448275862,0.6826741996233522,0.066006600660066,0.7226738934056007,0.2706270627062706,594807.0,3.6666666666666665,606,0.4981998199819982,0.3457920792079209,0.2840429042904287,0.47794779477947796
0.1331521739130435,0.3649484536082474,0.5723172628304821,0.18014955812372535,0.5652173913043478,0.24747814391392065,0.13392250169952413,0.7470270270270271,0.6357388316151202,0.1181959564541213,0.6952822892498066,0.30171073094867806,435063.0,4.575427682737169,643,0.43949694085656016,0.35116640746500766,0.2551648522550543,0.49456152277362336
0.03155818540433925,0.415065334358186,0.6183644189383071,0.16253753753753752,0.7209876543209877,0.2971386647101981,0.08220720720720721,0.8778801843317973,0.6671790930053805,0.08751793400286945,0.8279654359780048,0.1649928263988522,594809.0,3.822094691535151,697,0.47785285285285284,0.3521520803443331,0.24892395982783405,0.4883633633633634
0.02702702702702703,0.3075291622481442,0.6402439024390244,0.19746568109820486,0.6639344262295082,0.2565720294426919,0.07866948257655755,0.8822495606326889,0.6033934252386002,0.08943089430894309,0.8167281672816729,0.15853658536585366,424825.0,3.8495934959349594,492,0.42925026399155225,0.3196138211382116,0.23438617886178856,0.4978880675818374
0.03571428571428571,0.3770491803278688,0.7213114754098361,0.14514407684098185,0.53125,0.35634743875278396,0.1632870864461046,0.7784090909090909,0.7213114754098361,0.045081967213114756,0.701171875,0.26229508196721313,435064.0,3.8401639344262297,244,0.5464247598719317,0.27745901639344256,0.23193032786885248,0.5208110992529349
0.007142857142857143,0.37487335359675783,0.6198019801980198,0.22793746848209784,0.8089887640449438,0.357429718875502,0.04740292486132123,0.9514018691588785,0.5420466058763931,0.053465346534653464,0.8945005611672279,0.09900990099009901,578428.0,3.9267326732673267,505,0.4493192133131619,0.3015841584158421,0.2253702970297032,0.4977307110438729
0.0,0.3333333333333333,1.0,0.125,1.0,0.5,0.125,0.8,0.8333333333333334,0.0,0.8333333333333334,0.25,543606.0,2.0,4,0.75,0.225,0.3055,0.75
0.038461538461538464,0.2972972972972973,0.7619047619047619,0.19117647058823528,0.48,0.4032258064516129,0.17647058823529413,0.7708333333333334,0.6486486486486487,0.047619047619047616,0.6712328767123288,0.3333333333333333,506747.0,3.238095238095238,42,0.5367647058823529,0.23095238095238096,0.1548809523809524,0.5441176470588235
0.0546448087431694,0.3500784929356358,0.599388379204893,0.17777777777777778,0.43317972350230416,0.3248502994011976,0.16245210727969348,0.7802469135802469,0.6357927786499215,0.07033639143730887,0.6591639871382636,0.36085626911314983,621439.0,3.9908256880733943,327,0.47662835249042146,0.317889908256881,0.18983180428134558,0.48812260536398466
0.15,0.3543307086614173,0.6354166666666666,0.1506172839506173,0.4406779661016949,0.27505827505827507,0.17530864197530865,0.7065637065637066,0.6797900262467191,0.109375,0.623342175066313,0.3385416666666667,572287.0,4.21875,192,0.4654320987654321,0.34869791666666666,0.22654166666666667,0.4703703703703704
0.0,0.5,1.0,0.0,1.0,0.25,0.0,1.0,1.0,0.0,1.0,0.0,592767.0,3.0,2,0.5,0.0,0.39749999999999996,0.3333333333333333
0.125,0.36538461538461536,0.7142857142857143,0.14150943396226415,0.5217391304347826,0.42592592592592593,0.2358490566037736,0.6216216216216216,0.7115384615384616,0.0,0.5833333333333334,0.42857142857142855,592444.0,3.7857142857142856,28,0.5660377358490566,0.2303571428571429,0.29517857142857146,0.49056603773584906
0.0,0.25396825396825395,0.7741935483870968,0.19642857142857142,0.45,0.40816326530612246,0.20535714285714285,0.7073170731707317,0.6507936507936508,0.0,0.6229508196721312,0.41935483870967744,519043.0,3.6129032258064515,31,0.5446428571428571,0.14516129032258066,0.08383870967741937,0.5625
0.039525691699604744,0.33902077151335314,0.6170839469808542,0.1980392156862745,0.6490066225165563,0.2512479201331115,0.07137254901960784,0.9098457888493475,0.6253709198813057,0.0662739322533137,0.8410480349344979,0.16936671575846834,435079.0,3.755522827687776,679,0.44901960784313727,0.3641384388807072,0.2679779086892491,0.5286274509803922
0.09649122807017543,0.40352941176470586,0.536144578313253,0.13016845329249618,0.5482093663911846,0.327321911632101,0.13935681470137826,0.8168067226890756,0.7,0.060240963855421686,0.7150313152400835,0.23694779116465864,519048.0,3.933734939759036,498,0.4890250127616131,0.3137550200803216,0.2887188755020082,0.4338948443083206
0.030303030303030304,0.360082304526749,0.5691699604743083,0.17543859649122806,0.5816326530612245,0.1814814814814815,0.06237816764132553,0.9248366013071896,0.6296296296296297,0.13438735177865613,0.8415841584158416,0.1976284584980237,594824.0,4.055335968379446,253,0.3937621832358674,0.3503952569169964,0.22394861660079068,0.47368421052631576
0.0,0.43478260869565216,0.8,0.2564102564102564,0.3333333333333333,0.5625,0.23076923076923078,0.7692307692307693,0.5652173913043478,0.0,0.5909090909090909,0.7,592779.0,3.9,10,0.5641025641025641,0.09,0.1079,0.5897435897435898
0.10802469135802469,0.3724550898203593,0.5772357723577236,0.15159574468085107,0.6109324758842444,0.2976076555023923,0.1202127659574468,0.8090909090909091,0.6586826347305389,0.07520325203252033,0.7375145180023229,0.258130081300813,594828.0,3.821138211382114,492,0.45797872340425533,0.361077235772358,0.2672621951219511,0.4441489361702128
0.10163934426229508,0.3572267920094007,0.620137299771167,0.15212264150943397,0.5256410256410257,0.27692307692307694,0.12853773584905662,0.8195615514333895,0.6968272620446534,0.08237986270022883,0.7363966142684402,0.21967963386727687,576397.0,3.8810068649885583,437,0.4876179245283019,0.3582379862700231,0.2848878718535471,0.5017688679245284
0.0,0.6,0.0,0.17391304347826086,0.6,0.38461538461538464,0.08695652173913043,1.0,0.6,0.0,0.8181818181818182,0.25,553869.0,5.75,4,0.4782608695652174,0.0,0.09775,0.43478260869565216
0.07780320366132723,0.3318777292576419,0.5820029027576198,0.18758434547908232,0.6647058823529411,0.2138364779874214,0.08940620782726046,0.815403422982885,0.5953420669577875,0.1378809869375907,0.7711571675302246,0.21770682148040638,502671.0,4.30188679245283,689,0.39068825910931176,0.391654571843251,0.2635384615384618,0.46356275303643724
0.06280193236714976,0.452,0.5413793103448276,0.13061738765224695,0.638755980861244,0.30267921795800146,0.1007979840403192,0.8708272859216255,0.689,0.08103448275862069,0.7831978319783198,0.20517241379310344,570256.0,4.105172413793103,580,0.46493070138597226,0.3425862068965521,0.2833241379310343,0.41999160016799664
0.08791208791208792,0.3474178403755869,0.5221238938053098,0.16274089935760172,0.6833333333333333,0.23622047244094488,0.06852248394004283,0.9051094890510949,0.6431924882629108,0.07964601769911504,0.8375634517766497,0.11504424778761062,519058.0,4.132743362831858,113,0.42184154175588867,0.3654867256637168,0.32084955752212385,0.45610278372591007
0.0,0.36585365853658536,0.48148148148148145,0.1511627906976744,0.8666666666666667,0.3333333333333333,0.046511627906976744,0.9285714285714286,0.6829268292682927,0.037037037037037035,0.9069767441860465,0.07407407407407407,502676.0,3.185185185185185,27,0.5,0.1592592592592593,0.19614814814814813,0.47674418604651164
0.3333333333333333,0.296,0.5692307692307692,0.149812734082397,0.23255813953488372,0.3028169014084507,0.24344569288389514,0.6235294117647059,0.68,0.1076923076923077,0.4921875,0.5230769230769231,592789.0,4.107692307692307,65,0.4794007490636704,0.29461538461538456,0.23632307692307689,0.4681647940074906
0.017045454545454544,0.26590909090909093,0.6512605042016807,0.22780373831775702,0.6178861788617886,0.2956730769230769,0.0852803738317757,0.8938775510204081,0.5568181818181818,0.06302521008403361,0.8016304347826086,0.19327731092436976,594838.0,3.596638655462185,238,0.42990654205607476,0.3189075630252103,0.23339075630252099,0.514018691588785
0.0,0.25,0.8125,0.24347826086956523,0.3333333333333333,0.4186046511627907,0.21739130434782608,0.7045454545454546,0.6111111111111112,0.0,0.5967741935483871,0.53125,592791.0,3.59375,32,0.5391304347826087,0.084375,0.1521875,0.6260869565217392
0.011235955056179775,0.3900414937759336,0.6206896551724138,0.1425438596491228,0.7857142857142857,0.19534883720930232,0.07675438596491228,0.8522727272727273,0.7302904564315352,0.11206896551724138,0.8394495412844036,0.1206896551724138,553882.0,3.9310344827586206,116,0.4780701754385965,0.3172413793103447,0.23272413793103452,0.5285087719298246
0.10897435897435898,0.32194244604316546,0.604982206405694,0.18104906937394247,0.4405594405594406,0.22843450479233227,0.12690355329949238,0.7953216374269005,0.6151079136690647,0.11387900355871886,0.6907216494845361,0.3238434163701068,570267.0,4.2064056939501775,281,0.4103214890016921,0.3565836298932389,0.27345907473309616,0.4703891708967851
0.04271356783919598,0.29040852575488457,0.5968028419182948,0.2099099099099099,0.6042553191489362,0.21480804387568556,0.07612612612612613,0.8848484848484849,0.5861456483126111,0.06927175843694494,0.8111731843575419,0.20426287744227353,400284.0,3.9431616341030193,563,0.40315315315315314,0.3252220248667856,0.2527353463587923,0.5072072072072072
0.0,0.3333333333333333,0.5,0.0,0.0,0.25,0.14285714285714285,1.0,1.0,0.0,0.75,0.0,553883.0,3.5,2,0.5714285714285714,0.0,0.33299999999999996,0.42857142857142855
0.0,0.2692307692307692,0.8461538461538461,0.24545454545454545,0.34615384615384615,0.28888888888888886,0.19090909090909092,0.6710526315789473,0.5846153846153846,0.038461538461538464,0.5882352941176471,0.6153846153846154,519076.0,4.230769230769231,52,0.4636363636363636,0.09615384615384616,0.050519230769230775,0.5909090909090909
0.0,0.4117647058823529,0.7368421052631579,0.14754098360655737,0.6363636363636364,0.4074074074074074,0.08196721311475409,0.96,0.7352941176470589,0.05263157894736842,0.8611111111111112,0.05263157894736842,641958.0,3.210526315789474,19,0.5901639344262295,0.4342105263157895,0.308421052631579,0.5573770491803278
0.020833333333333332,0.34527687296416937,0.6208791208791209,0.15683229813664595,0.6495726495726496,0.34718100890207715,0.11024844720496894,0.8543689320388349,0.6710097719869706,0.038461538461538464,0.7801857585139319,0.16483516483516483,541608.0,3.5384615384615383,182,0.5015527950310559,0.2906593406593405,0.22409340659340654,0.4767080745341615
0.08641975308641975,0.45294117647058824,0.6194690265486725,0.08157894736842106,0.5263157894736842,0.3619047619047619,0.15,0.8489208633093526,0.8176470588235294,0.05309734513274336,0.7348837209302326,0.22123893805309736,592808.0,3.3628318584070795,113,0.5657894736842105,0.36946902654867253,0.2706194690265486,0.4473684210526316
0.07142857142857142,0.17142857142857143,0.55,0.13157894736842105,0.3333333333333333,0.21951219512195122,0.18421052631578946,0.68,0.7142857142857143,0.05,0.5882352941176471,0.25,519082.0,3.8,20,0.4473684210526316,0.17,0.16870000000000002,0.4605263157894737
0.053763440860215055,0.3424242424242424,0.6048565121412803,0.18875927889713678,0.4413145539906103,0.23772321428571427,0.12142099681866383,0.8264984227129337,0.6404040404040404,0.0684326710816777,0.7296340023612751,0.3068432671081678,519083.0,4.163355408388521,453,0.4490986214209968,0.26015452538631384,0.2267549668874171,0.5249204665959704
0.0,0.21428571428571427,0.7142857142857143,0.3076923076923077,0.75,0.3333333333333333,0.07692307692307693,0.8333333333333334,0.42857142857142855,0.0,0.8,0.2857142857142857,519085.0,3.7142857142857144,7,0.38461538461538464,0.1285714285714286,0.09371428571428572,0.5384615384615384
0.0,0.4,1.0,0.3333333333333333,1.0,1.0,0.16666666666666666,0.6666666666666666,0.6,0.0,0.75,0.5,502706.0,3.0,2,0.6666666666666666,0.45,0.0155,0.8333333333333334
0.026200873362445413,0.3651376146788991,0.6996699669966997,0.13043478260869565,0.6029411764705882,0.27755102040816326,0.11207729468599034,0.848780487804878,0.7522935779816514,0.039603960396039604,0.7875457875457875,0.19141914191419143,605113.0,3.4158415841584158,303,0.527536231884058,0.24834983498349844,0.2313729372937294,0.5265700483091788
0.0,0.3645833333333333,0.6829268292682927,0.1656441717791411,0.5,0.26865671641791045,0.15337423312883436,0.7681159420289855,0.71875,0.024390243902439025,0.7126436781609196,0.3902439024390244,592826.0,3.975609756097561,41,0.5337423312883436,0.22317073170731708,0.1361219512195122,0.588957055214724
0.08108108108108109,0.3618421052631579,0.5942028985507246,0.1737704918032787,0.46808510638297873,0.30718954248366015,0.1737704918032787,0.7171717171717171,0.6513157894736842,0.057971014492753624,0.636986301369863,0.4057971014492754,453562.0,4.420289855072464,69,0.4786885245901639,0.31449275362318835,0.21953623188405802,0.49836065573770494
0.06875,0.43341404358353514,0.555205047318612,0.17192307692307693,0.7090909090909091,0.3232916972814107,0.08153846153846153,0.8939393939393939,0.639225181598063,0.061514195583596214,0.827922077922078,0.1608832807570978,453568.0,4.100946372239748,634,0.47384615384615386,0.40228706624605726,0.2990678233438485,0.4765384615384615
0.16666666666666666,0.32945736434108525,0.5327868852459017,0.16042267050912584,0.421875,0.2438095238095238,0.16234390009606148,0.7277936962750716,0.6763565891472868,0.0860655737704918,0.6457023060796646,0.32786885245901637,666560.0,4.266393442622951,244,0.45821325648414984,0.29938524590163956,0.2674672131147541,0.4956772334293948
0.0,0.5476190476190477,0.6956521739130435,0.06315789473684211,0.38095238095238093,0.39622641509433965,0.17894736842105263,0.8888888888888888,0.8571428571428571,0.043478260869565216,0.7017543859649122,0.21739130434782608,592835.0,4.130434782608695,23,0.6,0.28043478260869564,0.14369565217391306,0.4421052631578947
0.05895196506550218,0.34065934065934067,0.6263565891472869,0.19784449576597382,0.7164750957854407,0.2116788321167883,0.07274826789838337,0.8648648648648649,0.6234432234432234,0.09767441860465116,0.8300359712230215,0.1813953488372093,543685.0,4.027906976744186,645,0.42802155504234024,0.35333333333333355,0.2717736434108526,0.5254041570438799
0.034722222222222224,0.4289044289044289,0.6100917431192661,0.1586433260393873,0.608,0.25773195876288657,0.0886214442013129,0.8873239436619719,0.662004662004662,0.08256880733944955,0.8019559902200489,0.24770642201834864,605125.0,4.192660550458716,218,0.4474835886214442,0.2901376146788991,0.23263302752293583,0.46936542669584247
0.0,0.3076923076923077,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.375,0.09523809523809523,0.8333333333333334,0.46153846153846156,0.0,0.7777777777777778,0.5,572362.0,3.5,6,0.42857142857142855,0.0,0.09733333333333334,0.6190476190476191
0.0,0.42105263157894735,0.6216216216216216,0.12080536912751678,0.5,0.2191780821917808,0.12751677852348994,0.8103448275862069,0.7631578947368421,0.13513513513513514,0.7432432432432432,0.24324324324324326,605131.0,4.027027027027027,37,0.4966442953020134,0.2256756756756757,0.12624324324324326,0.5100671140939598
0.037037037037037035,0.3137254901960784,0.6528497409326425,0.1935483870967742,0.6422018348623854,0.3061797752808989,0.1093969144460028,0.821917808219178,0.6134453781512605,0.046632124352331605,0.7621951219512195,0.24870466321243523,572365.0,3.694300518134715,193,0.4600280504908836,0.23549222797927455,0.209461139896373,0.5007012622720898
0.08,0.4249037227214377,0.6512141280353201,0.11149825783972125,0.4704225352112676,0.37645811240721105,0.1806039488966318,0.7904599659284497,0.7535301668806161,0.07505518763796909,0.6698513800424628,0.25386313465783666,541645.0,3.801324503311258,453,0.5470383275261324,0.3214128035320092,0.2646534216335542,0.4523809523809524
0.01141552511415525,0.39375629405840884,0.6152416356877324,0.16743236345074017,0.729483282674772,0.34057971014492755,0.08320571720265442,0.8887218045112782,0.6696878147029205,0.048327137546468404,0.8360160965794768,0.13568773234200743,588751.0,3.641263940520446,538,0.5074017355793773,0.27091078066914553,0.25657434944237933,0.5068912710566615
0.05454545454545454,0.3992932862190813,0.6,0.13539967373572595,0.684931506849315,0.22121212121212122,0.08156606851549755,0.865,0.7067137809187279,0.14,0.8168498168498168,0.12666666666666668,605137.0,4.086666666666667,150,0.4453507340946166,0.3546666666666666,0.25860666666666676,0.46166394779771613
0.03503184713375796,0.38046272493573263,0.7142857142857143,0.16481360366252454,0.5775577557755776,0.40346205059920104,0.14126880313930673,0.8326996197718631,0.6760925449871465,0.04215456674473068,0.7394451145958987,0.22014051522248243,541650.0,3.5807962529274007,427,0.5421844342707652,0.33091334894613633,0.24614754098360672,0.5088293001962066
0.02564102564102564,0.29927007299270075,0.782608695652174,0.2140077821011673,0.5,0.35,0.14785992217898833,0.7926829268292683,0.5985401459854015,0.07246376811594203,0.6935483870967742,0.36231884057971014,543699.0,3.7246376811594204,69,0.48249027237354086,0.17318840579710146,0.1171594202898551,0.5330739299610895
0.0,0.19230769230769232,0.8333333333333334,0.2765957446808511,0.5,0.38095238095238093,0.19148936170212766,0.6153846153846154,0.5,0.08333333333333333,0.5714285714285714,0.5,642003.0,3.9166666666666665,12,0.44680851063829785,0.05833333333333333,0.036,0.5531914893617021
